      0.00000      0.06220     -1.11966       4.90149321116256E+80
      0.00000      0.06220     -1.05746       4.78275789416744E+80
      0.00000      0.06220     -0.99526       4.88617100078852E+80
      0.00000      0.06220     -0.93305       5.22697100022156E+80
      0.00000      0.06220     -0.87085       5.80975397233456E+80
      0.00000      0.06220     -0.80865       6.62872856118556E+80
      0.00000      0.06220     -0.74644       7.66808200910131E+80
      0.00000      0.06220     -0.68424       8.90241841948540E+80
      0.00000      0.06220     -0.62204       1.02973024688184E+81
      0.00000      0.06220     -0.55983       1.18099971879190E+81
      0.00000      0.06220     -0.49763       1.33905130869951E+81
      0.00000      0.06220     -0.43542       1.49830820338155E+81
      0.00000      0.06220     -0.37322       1.65281319794619E+81
      0.00000      0.06220     -0.31102       1.79647722416411E+81
      0.00000      0.06220     -0.24881       1.92337133737049E+81
      0.00000      0.06220     -0.18661       2.02804550906610E+81
      0.00000      0.06220     -0.12441       2.10584974630598E+81
      0.00000      0.06220     -0.06220       2.15322815022592E+81
      0.00000      0.06220      0.00000       2.16795582428956E+81
      0.00000      0.06220      0.06220       2.14929259975699E+81
      0.00000      0.06220      0.12441       2.09803597141976E+81
      0.00000      0.06220      0.18661       2.01646711381600E+81
      0.00000      0.06220      0.24881       1.90819638746457E+81
      0.00000      0.06220      0.31102       1.77792612213139E+81
      0.00000      0.06220      0.37322       1.63115672372222E+81
      0.00000      0.06220      0.43542       1.47386603076586E+81
      0.00000      0.06220      0.49763       1.31219101202020E+81
      0.00000      0.06220      0.55983       1.15213593933461E+81
      0.00000      0.06220      0.62204       9.99323389213969E+80
      0.00000      0.06220      0.68424       8.58795490459346E+80
      0.00000      0.06220      0.74644       7.34864421105736E+80
      0.00000      0.06220      0.80865       6.31004663457079E+80
      0.00000      0.06220      0.87085       5.49775895021849E+80
      0.00000      0.06220      0.93305       4.92765051232476E+80
      0.00000      0.06220      0.99526       4.60538961242863E+80
      0.00000      0.06220      1.05746       4.52604482787728E+80
      0.00000      0.06220      1.11966       4.67380274898012E+80
      0.00000      0.06220      1.18187       5.02191900670129E+80
      0.00000      0.06220      1.24407       5.53308203816983E+80
      0.00000      0.06220      1.30627       6.16040077717455E+80
      0.00000      0.06220      1.36848       6.84921218270261E+80
      0.00000      0.06220      1.43068       7.53983142913521E+80
      0.00000      0.06220      1.49288       8.17123588432466E+80
      0.00000      0.06220      1.55509       8.68549672977968E+80
      0.00000      0.06220      1.61729       9.03257754877491E+80
      0.00000      0.06220      1.67950       9.17494855491868E+80
      0.00000      0.06220      1.74170       9.09136511600402E+80
      0.00000      0.06220      1.80390       8.77917096090095E+80
      0.00000      0.06220      1.86611       8.25463237134568E+80
      0.00000      0.06220      1.92831       7.55108245252520E+80
      0.00000      0.06220      1.99051       6.71501240504180E+80
      0.00000      0.06220      2.05272       5.80061796060867E+80
      0.00000      0.06220      2.11492       4.86360752023656E+80
      0.00000      0.06220      2.17712       3.95522591739704E+80
      0.00000      0.06220      2.23933       3.11739836692470E+80
      0.00000      0.06220      2.30153       2.37965714185122E+80
      0.00000      0.06220      2.36373       1.75813609454267E+80
      0.00000      0.06220      2.42594       1.25650157840976E+80
      0.00000      0.06220      2.48814       8.68339362123494E+79
      0.00000      0.06220      2.55034       5.80319233182646E+79
      0.00000      0.06220      2.61255       3.75446006603615E+79
      0.00000      0.06220      2.67475       2.35853312996885E+79
      0.00000      0.06220      2.73696       1.44835413025253E+79
      0.00000      0.06220      2.79916       8.80566517238384E+78
      0.00000      0.06220      2.86136       5.40582419065123E+78
      0.00000      0.06220      2.92357       3.42660002969549E+78
      0.00000      0.06220      2.98577       2.27001186894992E+78
      0.00000      0.06220      3.04797       1.55362921441618E+78
      0.00000      0.12441     -3.11018       1.08412073175420E+78
      0.00000      0.12441     -3.04797       1.59110519309356E+78
      0.00000      0.12441     -2.98577       2.33764641053797E+78
      0.00000      0.12441     -2.92357       3.54852628672996E+78
      0.00000      0.12441     -2.86136       5.61666184225701E+78
      0.00000      0.12441     -2.79916       9.15189096308413E+78
      0.00000      0.12441     -2.73696       1.50214672327003E+79
      0.00000      0.12441     -2.67475       2.43727325064771E+79
      0.00000      0.12441     -2.61255       3.86240222529131E+79
      0.00000      0.12441     -2.55034       5.94063600917546E+79
      0.00000      0.12441     -2.48814       8.84393226272137E+79
      0.00000      0.12441     -2.42594       1.27332574945291E+80
      0.00000      0.12441     -2.36373       1.77320687000679E+80
      0.00000      0.12441     -2.30153       2.38960208842351E+80
      0.00000      0.12441     -2.23933       3.11838700381429E+80
      0.00000      0.12441     -2.17712       3.94358164753010E+80
      0.00000      0.12441     -2.11492       4.83654071234523E+80
      0.00000      0.12441     -2.05272       5.75693570497713E+80
      0.00000      0.12441     -1.99051       6.65565290432957E+80
      0.00000      0.12441     -1.92831       7.47935388004150E+80
      0.00000      0.12441     -1.86611       8.17609752551475E+80
      0.00000      0.12441     -1.80390       8.70119215963708E+80
      0.00000      0.12441     -1.74170       9.02238884630478E+80
      0.00000      0.12441     -1.67950       9.12365126819686E+80
      0.00000      0.12441     -1.61729       9.00700576405135E+80
      0.00000      0.12441     -1.55509       8.69231816345669E+80
      0.00000      0.12441     -1.49288       8.21518220657028E+80
      0.00000      0.12441     -1.43068       7.62336905681561E+80
      0.00000      0.12441     -1.36848       6.97243629118621E+80
      0.00000      0.12441     -1.30627       6.32111728327633E+80
      0.00000      0.12441     -1.24407       5.72702616686975E+80
      0.00000      0.12441     -1.18187       5.24305662183740E+80
      0.00000      0.12441     -1.11966       4.91466846770313E+80
      0.00000      0.12441     -1.05746       4.77808435601839E+80
      0.00000      0.12441     -0.99526       4.85928822234244E+80
      0.00000      0.12441     -0.93305       5.17364177706888E+80
      0.00000      0.12441     -0.87085       5.72591593513462E+80
      0.00000      0.12441     -0.80865       6.51056136584826E+80
      0.00000      0.12441     -0.74644       7.51210107061940E+80
      0.00000      0.12441     -0.68424       8.70560085154802E+80
      0.00000      0.12441     -0.62204       1.00572443651660E+81
      0.00000      0.12441     -0.55983       1.15250944567142E+81
      0.00000      0.12441     -0.49763       1.30601515812277E+81
      0.00000      0.12441     -0.43542       1.46078175536138E+81
      0.00000      0.12441     -0.37322       1.61098376505602E+81
      0.00000      0.12441     -0.31102       1.75067304610162E+81
      0.00000      0.12441     -0.24881       1.87406323654937E+81
      0.00000      0.12441     -0.18661       1.97583961430141E+81
      0.00000      0.12441     -0.12441       2.05147076237943E+81
      0.00000      0.12441     -0.06220       2.09749368745036E+81
      0.00000      0.12441      0.00000       2.11174335940020E+81
      0.00000      0.12441      0.06220       2.09350155366227E+81
      0.00000      0.12441      0.12441       2.04354800934196E+81
      0.00000      0.12441      0.18661       1.96410799308007E+81
      0.00000      0.12441      0.24881       1.85870246071904E+81
      0.00000      0.12441      0.31102       1.73191798966989E+81
      0.00000      0.12441      0.37322       1.58912162608670E+81
      0.00000      0.12441      0.43542       1.43614953302788E+81
      0.00000      0.12441      0.49763       1.27899751537228E+81
      0.00000      0.12441      0.55983       1.12353670433022E+81
      0.00000      0.12441      0.62204       9.75270165747356E+80
      0.00000      0.12441      0.68424       8.39137567984579E+80
      0.00000      0.12441      0.74644       7.19366935496562E+80
      0.00000      0.12441      0.80865       6.19366283742622E+80
      0.00000      0.12441      0.87085       5.41644500069674E+80
      0.00000      0.12441      0.93305       4.87750617963369E+80
      0.00000      0.12441      0.99526       4.58223542862211E+80
      0.00000      0.12441      1.05746       4.52549777739629E+80
      0.00000      0.12441      1.11966       4.69133795330433E+80
      0.00000      0.12441      1.18187       5.05293067266949E+80
      0.00000      0.12441      1.24407       5.57295757004266E+80
      0.00000      0.12441      1.30627       6.20461962246017E+80
      0.00000      0.12441      1.36848       6.89347567525752E+80
      0.00000      0.12441      1.43068       7.58022214085362E+80
      0.00000      0.12441      1.49288       8.20439594585170E+80
      0.00000      0.12441      1.55509       8.70880592425790E+80
      0.00000      0.12441      1.61729       9.04430571244422E+80
      0.00000      0.12441      1.67950       9.17435481278482E+80
      0.00000      0.12441      1.74170       9.07872000190532E+80
      0.00000      0.12441      1.80390       8.75568669965086E+80
      0.00000      0.12441      1.86611       8.22230036073604E+80
      0.00000      0.12441      1.92831       7.51243279342512E+80
      0.00000      0.12441      1.99051       6.67282483715425E+80
      0.00000      0.12441      2.05272       5.75762331895684E+80
      0.00000      0.12441      2.11492       4.82222121440670E+80
      0.00000      0.12441      2.17712       3.91734898941830E+80
      0.00000      0.12441      2.23933       3.08430852958337E+80
      0.00000      0.12441      2.30153       2.35199488633969E+80
      0.00000      0.12441      2.36373       1.73597367474396E+80
      0.00000      0.12441      2.42594       1.23946955797231E+80
      0.00000      0.12441      2.48814       8.55779282227408E+79
      0.00000      0.12441      2.55034       5.71432530677378E+79
      0.00000      0.12441      2.61255       3.69417062777414E+79
      0.00000      0.12441      2.67475       2.31935360787143E+79
      0.00000      0.12441      2.73696       1.42398502715930E+79
      0.00000      0.12441      2.79916       8.66043054271921E+78
      0.00000      0.12441      2.86136       5.32227046929320E+78
      0.00000      0.12441      2.92357       3.37916195641321E+78
      0.00000      0.12441      2.98577       2.24218920917021E+78
      0.00000      0.12441      3.04797       1.53577418593731E+78
      0.00000      0.18661     -3.11018       1.06255216982173E+78
      0.00000      0.18661     -3.04797       1.56046052657231E+78
      0.00000      0.18661     -2.98577       2.28946739217685E+78
      0.00000      0.18661     -2.92357       3.46628013670742E+78
      0.00000      0.18661     -2.86136       5.47227903800306E+78
      0.00000      0.18661     -2.79916       8.90217259652717E+78
      0.00000      0.18661     -2.73696       1.46047767436912E+79
      0.00000      0.18661     -2.67475       2.37066814250114E+79
      0.00000      0.18661     -2.61255       3.76052426066428E+79
      0.00000      0.18661     -2.55034       5.79137641735788E+79
      0.00000      0.18661     -2.48814       8.63422485196375E+79
      0.00000      0.18661     -2.42594       1.24504694199669E+80
      0.00000      0.18661     -2.36373       1.73659442387674E+80
      0.00000      0.18661     -2.30153       2.34410010901354E+80
      0.00000      0.18661     -2.23933       3.06414517152007E+80
      0.00000      0.18661     -2.17712       3.88164986375287E+80
      0.00000      0.18661     -2.11492       4.76897473667428E+80
      0.00000      0.18661     -2.05272       5.68677482177353E+80
      0.00000      0.18661     -1.99051       6.58675006357568E+80
      0.00000      0.18661     -1.92831       7.41606484068815E+80
      0.00000      0.18661     -1.86611       8.12286225598502E+80
      0.00000      0.18661     -1.80390       8.66206274355168E+80
      0.00000      0.18661     -1.74170       9.00056850407275E+80
      0.00000      0.18661     -1.67950       9.12110670942229E+80
      0.00000      0.18661     -1.61729       9.02420098083226E+80
      0.00000      0.18661     -1.55509       8.72809567539714E+80
      0.00000      0.18661     -1.49288       8.26679288367781E+80
      0.00000      0.18661     -1.43068       7.68662926255162E+80
      0.00000      0.18661     -1.36848       7.04197532473303E+80
      0.00000      0.18661     -1.30627       6.39067114032452E+80
      0.00000      0.18661     -1.24407       5.78973554431348E+80
      0.00000      0.18661     -1.18187       5.29173614719552E+80
      0.00000      0.18661     -1.11966       4.94202752158728E+80
      0.00000      0.18661     -1.05746       4.77689443738705E+80
      0.00000      0.18661     -0.99526       4.82250479618172E+80
      0.00000      0.18661     -0.93305       5.09449794613937E+80
      0.00000      0.18661     -0.87085       5.59801004649913E+80
      0.00000      0.18661     -0.80865       6.32796063813568E+80
      0.00000      0.18661     -0.74644       7.26947902788629E+80
      0.00000      0.18661     -0.68424       8.39841873060006E+80
      0.00000      0.18661     -0.62204       9.68197691775551E+80
      0.00000      0.18661     -0.55983       1.10794899963405E+81
      0.00000      0.18661     -0.49763       1.25435060696257E+81
      0.00000      0.18661     -0.43542       1.40212343286224E+81
      0.00000      0.18661     -0.37322       1.54564393397839E+81
      0.00000      0.18661     -0.31102       1.67917887761595E+81
      0.00000      0.18661     -0.24881       1.79715855003513E+81
      0.00000      0.18661     -0.18661       1.89447324502835E+81
      0.00000      0.18661     -0.12441       1.96677073758086E+81
      0.00000      0.18661     -0.06220       2.01072796489300E+81
      0.00000      0.18661      0.00000       2.02426949338708E+81
      0.00000      0.18661      0.06220       2.00670904815559E+81
      0.00000      0.18661      0.12441       1.95879806276332E+81
      0.00000      0.18661      0.18661       1.88267567045553E+81
      0.00000      0.18661      0.24881       1.78172598940910E+81
      0.00000      0.18661      0.31102       1.66035892821054E+81
      0.00000      0.18661      0.37322       1.52373826971241E+81
      0.00000      0.18661      0.43542       1.37748432841349E+81
      0.00000      0.18661      0.49763       1.22737771071980E+81
      0.00000      0.18661      0.55983       1.07908617604012E+81
      0.00000      0.18661      0.62204       9.37929489382091E+80
      0.00000      0.18661      0.68424       8.08689007588628E+80
      0.00000      0.18661      0.74644       6.95461103678391E+80
      0.00000      0.18661      0.80865       6.01547708558344E+80
      0.00000      0.18661      0.87085       5.29374120150895E+80
      0.00000      0.18661      0.93305       4.80424193074707E+80
      0.00000      0.18661      0.99526       4.55185985907939E+80
      0.00000      0.18661      1.05746       4.53106358694129E+80
      0.00000      0.18661      1.11966       4.72559912800811E+80
      0.00000      0.18661      1.18187       5.10844712467869E+80
      0.00000      0.18661      1.24407       5.64222810788750E+80
      0.00000      0.18661      1.30627       6.28026011331644E+80
      0.00000      0.18661      1.36848       6.96845008838774E+80
      0.00000      0.18661      1.43068       7.64812131122723E+80
      0.00000      0.18661      1.49288       8.25974428750015E+80
      0.00000      0.18661      1.55509       8.74736271403487E+80
      0.00000      0.18661      1.61729       9.06331814639077E+80
      0.00000      0.18661      1.67950       9.17271775985166E+80
      0.00000      0.18661      1.74170       9.05700414852775E+80
      0.00000      0.18661      1.80390       8.71601271812794E+80
      0.00000      0.18661      1.86611       8.16805977155953E+80
      0.00000      0.18661      1.92831       7.44788216990912E+80
      0.00000      0.18661      1.99051       6.60260341723855E+80
      0.00000      0.18661      2.05272       5.68625936678633E+80
      0.00000      0.18661      2.11492       4.75369547633603E+80
      0.00000      0.18661      2.17712       3.85477293793072E+80
      0.00000      0.18661      2.23933       3.02975282656505E+80
      0.00000      0.18661      2.30153       2.30647476728377E+80
      0.00000      0.18661      2.36373       1.69956967852449E+80
      0.00000      0.18661      2.42594       1.21154091658319E+80
      0.00000      0.18661      2.48814       8.35217840600410E+79
      0.00000      0.18661      2.55034       5.56908262007305E+79
      0.00000      0.18661      2.61255       3.59579419077072E+79
      0.00000      0.18661      2.67475       2.25552702887544E+79
      0.00000      0.18661      2.73696       1.38434992842587E+79
      0.00000      0.18661      2.79916       8.42456235511784E+78
      0.00000      0.18661      2.86136       5.18670611382878E+78
      0.00000      0.18661      2.92357       3.30217025444805E+78
      0.00000      0.18661      2.98577       2.19691894400711E+78
      0.00000      0.18661      3.04797       1.50659369213102E+78
      0.00000      0.24881     -3.11018       1.03297320466726E+78
      0.00000      0.24881     -3.04797       1.51866355361195E+78
      0.00000      0.24881     -2.98577       2.22419380757927E+78
      0.00000      0.24881     -2.92357       3.35530498346735E+78
      0.00000      0.24881     -2.86136       5.27762229436805E+78
      0.00000      0.24881     -2.79916       8.56510494120020E+78
      0.00000      0.24881     -2.73696       1.40411761191576E+79
      0.00000      0.24881     -2.67475       2.28036927170858E+79
      0.00000      0.24881     -2.61255       3.62207194211801E+79
      0.00000      0.24881     -2.55034       5.58804129260713E+79
      0.00000      0.24881     -2.48814       8.34784292988494E+79
      0.00000      0.24881     -2.42594       1.20633164554424E+80
      0.00000      0.24881     -2.36373       1.68633850619126E+80
      0.00000      0.24881     -2.30153       2.28146847964571E+80
      0.00000      0.24881     -2.23933       2.98926020630335E+80
      0.00000      0.24881     -2.17712       3.79586834753447E+80
      0.00000      0.24881     -2.11492       4.67504649578842E+80
      0.00000      0.24881     -2.05272       5.58882777621231E+80
      0.00000      0.24881     -1.99051       6.49007219205548E+80
      0.00000      0.24881     -1.92831       7.32668901544713E+80
      0.00000      0.24881     -1.86611       8.04699693295309E+80
      0.00000      0.24881     -1.80390       8.60544130131921E+80
      0.00000      0.24881     -1.74170       8.96780568369228E+80
      0.00000      0.24881     -1.67950       9.11514887928819E+80
      0.00000      0.24881     -1.61729       9.04593893402915E+80
      0.00000      0.24881     -1.55509       8.77617917693091E+80
      0.00000      0.24881     -1.49288       8.33765221000766E+80
      0.00000      0.24881     -1.43068       7.77467775675651E+80
      0.00000      0.24881     -1.36848       7.13994430367838E+80
      0.00000      0.24881     -1.30627       6.49001754924878E+80
      0.00000      0.24881     -1.24407       5.88106390519515E+80
      0.00000      0.24881     -1.18187       5.36518748130191E+80
      0.00000      0.24881     -1.11966       4.98760536671526E+80
      0.00000      0.24881     -1.05746       4.78471762573770E+80
      0.00000      0.24881     -0.99526       4.78299450457143E+80
      0.00000      0.24881     -0.93305       4.99851987914721E+80
      0.00000      0.24881     -0.87085       5.43699992394083E+80
      0.00000      0.24881     -0.80865       6.09406208286704E+80
      0.00000      0.24881     -0.74644       6.95571807859472E+80
      0.00000      0.24881     -0.68424       7.99892975089219E+80
      0.00000      0.24881     -0.62204       9.19228220332446E+80
      0.00000      0.24881     -0.55983       1.04968216326380E+81
      0.00000      0.24881     -0.49763       1.18671453697555E+81
      0.00000      0.24881     -0.43542       1.32528332919800E+81
      0.00000      0.24881     -0.37322       1.46002817212349E+81
      0.00000      0.24881     -0.31102       1.58549469667661E+81
      0.00000      0.24881     -0.24881       1.69639343782677E+81
      0.00000      0.24881     -0.18661       1.78787927270215E+81
      0.00000      0.24881     -0.12441       1.85583077669972E+81
      0.00000      0.24881     -0.06220       1.89710473991214E+81
      0.00000      0.24881      0.00000       1.90974049284089E+81
      0.00000      0.24881      0.06220       1.89309211095702E+81
      0.00000      0.24881      0.12441       1.84787366999088E+81
      0.00000      0.24881      0.18661       1.77611239645108E+81
      0.00000      0.24881      0.24881       1.68101512584002E+81
      0.00000      0.24881      0.31102       1.56676307273247E+81
      0.00000      0.24881      0.37322       1.43825688405960E+81
      0.00000      0.24881      0.43542       1.30083722176340E+81
      0.00000      0.24881      0.49763       1.16000541611823E+81
      0.00000      0.24881      0.55983       1.02116454170949E+81
      0.00000      0.24881      0.62204       8.89394697638503E+80
      0.00000      0.24881      0.68424       7.69268751321576E+80
      0.00000      0.24881      0.74644       6.64707783637274E+80
      0.00000      0.24881      0.80865       5.78870176184698E+80
      0.00000      0.24881      0.87085       5.14065542869958E+80
      0.00000      0.24881      0.93305       4.71684899057711E+80
      0.00000      0.24881      0.99526       4.52141481445842E+80
      0.00000      0.24881      1.05746       4.54821930714837E+80
      0.00000      0.24881      1.11966       4.78054163246623E+80
      0.00000      0.24881      1.18187       5.19104864705214E+80
      0.00000      0.24881      1.24407       5.74224555777666E+80
      0.00000      0.24881      1.30627       6.38759955558144E+80
      0.00000      0.24881      1.36848       7.07350470433497E+80
      0.00000      0.24881      1.43068       7.74217247831929E+80
      0.00000      0.24881      1.49288       8.33539563684831E+80
      0.00000      0.24881      1.55509       8.79895910687305E+80
      0.00000      0.24881      1.61729       9.08728976191385E+80
      0.00000      0.24881      1.67950       9.16778779376569E+80
      0.00000      0.24881      1.74170       9.02420935849889E+80
      0.00000      0.24881      1.80390       8.65850911257177E+80
      0.00000      0.24881      1.86611       8.09071802142011E+80
      0.00000      0.24881      1.92831       7.35671295507179E+80
      0.00000      0.24881      1.99051       6.50408431777580E+80
      0.00000      0.24881      2.05272       5.58665455391379E+80
      0.00000      0.24881      2.11492       4.65846195246246E+80
      0.00000      0.24881      2.17712       3.76813089756273E+80
      0.00000      0.24881      2.23933       2.95446602574457E+80
      0.00000      0.24881      2.30153       2.24384691251826E+80
      0.00000      0.24881      2.36373       1.64962434554927E+80
      0.00000      0.24881      2.42594       1.17332446080965E+80
      0.00000      0.24881      2.48814       8.07153036647559E+79
      0.00000      0.24881      2.55034       5.37131977780497E+79
      0.00000      0.24881      2.61255       3.46216528345795E+79
      0.00000      0.24881      2.67475       2.16903446552378E+79
      0.00000      0.24881      2.73696       1.33076328636555E+79
      0.00000      0.24881      2.79916       8.10630446166460E+78
      0.00000      0.24881      2.86136       5.00398164865315E+78
      0.00000      0.24881      2.92357       3.19827829519920E+78
      0.00000      0.24881      2.98577       2.13554851468942E+78
      0.00000      0.24881      3.04797       1.46674840939438E+78
      0.00000      0.31102     -3.11018       9.95913259984433E+77
      0.00000      0.31102     -3.04797       1.46666094193360E+78
      0.00000      0.31102     -2.98577       2.14372591734543E+78
      0.00000      0.31102     -2.92357       3.21931131044297E+78
      0.00000      0.31102     -2.86136       5.03944508466404E+78
      0.00000      0.31102     -2.79916       8.15212859390331E+78
      0.00000      0.31102     -2.73696       1.33488415913266E+79
      0.00000      0.31102     -2.67475       2.16910438094299E+79
      0.00000      0.31102     -2.61255       3.45092970628964E+79
      0.00000      0.31102     -2.55034       5.33588944492443E+79
      0.00000      0.31102     -2.48814       7.99155129326302E+79
      0.00000      0.31102     -2.42594       1.15800442287321E+80
      0.00000      0.31102     -2.36373       1.62338631459733E+80
      0.00000      0.31102     -2.30153       2.20272296548936E+80
      0.00000      0.31102     -2.23933       2.89473161913470E+80
      0.00000      0.31102     -2.17712       3.68710786936868E+80
      0.00000      0.31102     -2.11492       4.55536699520435E+80
      0.00000      0.31102     -2.05272       5.46331096943946E+80
      0.00000      0.31102     -1.99051       6.36532098442239E+80
      0.00000      0.31102     -1.92831       7.21032759560198E+80
      0.00000      0.31102     -1.86611       7.94696806035400E+80
      0.00000      0.31102     -1.80390       8.52918911077226E+80
      0.00000      0.31102     -1.74170       8.92145421785553E+80
      0.00000      0.31102     -1.67950       9.10278687801051E+80
      0.00000      0.31102     -1.61729       9.06910097559699E+80
      0.00000      0.31102     -1.55509       8.83357766101039E+80
      0.00000      0.31102     -1.49288       8.42517240266839E+80
      0.00000      0.31102     -1.43068       7.88560825234515E+80
      0.00000      0.31102     -1.36848       7.26538524722711E+80
      0.00000      0.31102     -1.30627       6.61939319193657E+80
      0.00000      0.31102     -1.24407       6.00266537619883E+80
      0.00000      0.31102     -1.18187       5.46668377813273E+80
      0.00000      0.31102     -1.11966       5.05648114684760E+80
      0.00000      0.31102     -1.05746       4.80862028429589E+80
      0.00000      0.31102     -0.99526       4.74999546663141E+80
      0.00000      0.31102     -0.93305       4.89731240112367E+80
      0.00000      0.31102     -0.87085       5.25706588371295E+80
      0.00000      0.31102     -0.80865       5.82584262504781E+80
      0.00000      0.31102     -0.74644       6.59081815385883E+80
      0.00000      0.31102     -0.68424       7.53037595693057E+80
      0.00000      0.31102     -0.62204       8.61483879539514E+80
      0.00000      0.31102     -0.55983       9.80735326228935E+80
      0.00000      0.31102     -0.49763       1.10649992646028E+81
      0.00000      0.31102     -0.43542       1.23402004290281E+81
      0.00000      0.31102     -0.37322       1.35824881442492E+81
      0.00000      0.31102     -0.31102       1.47406244621920E+81
      0.00000      0.31102     -0.24881       1.57650252974266E+81
      0.00000      0.31102     -0.18661       1.66103568827105E+81
      0.00000      0.31102     -0.12441       1.72381188779465E+81
      0.00000      0.31102     -0.06220       1.76189900954876E+81
      0.00000      0.31102      0.00000       1.77347074683962E+81
      0.00000      0.31102      0.06220       1.75792798598481E+81
      0.00000      0.31102      0.12441       1.71594025775588E+81
      0.00000      0.31102      0.18661       1.64940259623265E+81
      0.00000      0.31102      0.24881       1.56131270270835E+81
      0.00000      0.31102      0.31102       1.45558199196927E+81
      0.00000      0.31102      0.37322       1.33680040640419E+81
      0.00000      0.31102      0.43542       1.20997785242575E+81
      0.00000      0.31102      0.49763       1.08028448114731E+81
      0.00000      0.31102      0.55983       9.52808248712120E+80
      0.00000      0.31102      0.62204       8.32342254499732E+80
      0.00000      0.31102      0.68424       7.23207574058201E+80
      0.00000      0.31102      0.74644       6.29111012709894E+80
      0.00000      0.31102      0.80865       5.53032536194143E+80
      0.00000      0.31102      0.87085       4.97134858675866E+80
      0.00000      0.31102      0.93305       4.62688123715659E+80
      0.00000      0.31102      0.99526       4.50005685718979E+80
      0.00000      0.31102      1.05746       4.58392135275839E+80
      0.00000      0.31102      1.11966       4.86110953841276E+80
      0.00000      0.31102      1.18187       5.30385227360158E+80
      0.00000      0.31102      1.24407       5.87449156221367E+80
      0.00000      0.31102      1.30627       6.52669094646927E+80
      0.00000      0.31102      1.36848       7.20749223393228E+80
      0.00000      0.31102      1.43068       7.86028037264009E+80
      0.00000      0.31102      1.49288       8.42857980159522E+80
      0.00000      0.31102      1.55509       8.86043462617767E+80
      0.00000      0.31102      1.61729       9.11295153883774E+80
      0.00000      0.31102      1.67950       9.15644819855069E+80
      0.00000      0.31102      1.74170       8.97759236096776E+80
      0.00000      0.31102      1.80390       8.58097101389476E+80
      0.00000      0.31102      1.86611       7.98870628054457E+80
      0.00000      0.31102      1.92831       7.23801909905065E+80
      0.00000      0.31102      1.99051       6.37698498937014E+80
      0.00000      0.31102      2.05272       5.45905718372705E+80
      0.00000      0.31102      2.11492       4.53717204622834E+80
      0.00000      0.31102      2.17712       3.65833519425800E+80
      0.00000      0.31102      2.23933       2.85948435752703E+80
      0.00000      0.31102      2.30153       2.16515504485777E+80
      0.00000      0.31102      2.36373       1.58710247359096E+80
      0.00000      0.31102      2.42594       1.12565250515651E+80
      0.00000      0.31102      2.48814       7.72261260586960E+79
      0.00000      0.31102      2.55034       5.12624345406801E+79
      0.00000      0.31102      2.61255       3.29709178144349E+79
      0.00000      0.31102      2.67475       2.06252386520201E+79
      0.00000      0.31102      2.73696       1.26497294689736E+79
      0.00000      0.31102      2.79916       7.71655676105731E+78
      0.00000      0.31102      2.86136       4.78046891816162E+78
      0.00000      0.31102      2.92357       3.07094677902297E+78
      0.00000      0.31102      2.98577       2.05982501628726E+78
      0.00000      0.31102      3.04797       1.41709756221815E+78
      0.00000      0.37322     -3.11018       9.52011779226508E+77
      0.00000      0.37322     -3.04797       1.40555891096343E+78
      0.00000      0.37322     -2.98577       2.05027191802143E+78
      0.00000      0.37322     -2.92357       3.06264108643327E+78
      0.00000      0.37322     -2.86136       4.76572467929715E+78
      0.00000      0.37322     -2.79916       7.67687681985923E+78
      0.00000      0.37322     -2.73696       1.25496036229914E+79
      0.00000      0.37322     -2.67475       2.04017323273015E+79
      0.00000      0.37322     -2.61255       3.25182933603206E+79
      0.00000      0.37322     -2.55034       5.04137263886855E+79
      0.00000      0.37322     -2.48814       7.57371343819950E+79
      0.00000      0.37322     -2.42594       1.10109360762579E+80
      0.00000      0.37322     -2.36373       1.54893134304252E+80
      0.00000      0.37322     -2.30153       2.10916006836770E+80
      0.00000      0.37322     -2.23933       2.78185779776076E+80
      0.00000      0.37322     -2.17712       3.55653123145104E+80
      0.00000      0.37322     -2.11492       4.41079974948286E+80
      0.00000      0.37322     -2.05272       5.31061605253418E+80
      0.00000      0.37322     -1.99051       6.21225744587144E+80
      0.00000      0.37322     -1.92831       7.06599061279752E+80
      0.00000      0.37322     -1.86611       7.82097544063811E+80
      0.00000      0.37322     -1.80390       8.43071425424586E+80
      0.00000      0.37322     -1.74170       8.85823464273216E+80
      0.00000      0.37322     -1.67950       9.08024139626044E+80
      0.00000      0.37322     -1.61729       9.08966760025752E+80
      0.00000      0.37322     -1.55509       8.89634425494961E+80
      0.00000      0.37322     -1.49288       8.52582262880728E+80
      0.00000      0.37322     -1.43068       8.01665726470024E+80
      0.00000      0.37322     -1.36848       7.41664188588398E+80
      0.00000      0.37322     -1.30627       6.77856391539170E+80
      0.00000      0.37322     -1.24407       6.15601136454086E+80
      0.00000      0.37322     -1.18187       5.59965440597566E+80
      0.00000      0.37322     -1.11966       5.15426958278643E+80
      0.00000      0.37322     -1.05746       4.85661440948560E+80
      0.00000      0.37322     -0.99526       4.73412393937427E+80
      0.00000      0.37322     -0.93305       4.80430707563124E+80
      0.00000      0.37322     -0.87085       5.07467518708311E+80
      0.00000      0.37322     -0.80865       5.54303492371148E+80
      0.00000      0.37322     -0.74644       6.19801008038999E+80
      0.00000      0.37322     -0.68424       7.01970964521534E+80
