      0.00000     -1.30627     -2.42594       6.46073063365515E+83
      0.00000     -1.30627     -2.36373       9.02840776497944E+83
      0.00000     -1.30627     -2.30153       1.22650593240227E+84
      0.00000     -1.30627     -2.23933       1.62289595576806E+84
      0.00000     -1.30627     -2.17712       2.09511591761683E+84
      0.00000     -1.30627     -2.11492       2.64284046630271E+84
      0.00000     -1.30627     -2.05272       3.26179507015454E+84
      0.00000     -1.30627     -1.99051       3.94350476638245E+84
      0.00000     -1.30627     -1.92831       4.67536836776818E+84
      0.00000     -1.30627     -1.86611       5.44108452500340E+84
      0.00000     -1.30627     -1.80390       6.22141652551490E+84
      0.00000     -1.30627     -1.74170       6.99524100962205E+84
      0.00000     -1.30627     -1.67950       7.74078896188466E+84
      0.00000     -1.30627     -1.61729       8.43696205713236E+84
      0.00000     -1.30627     -1.55509       9.06459832577483E+84
      0.00000     -1.30627     -1.49288       9.60756960045036E+84
      0.00000     -1.30627     -1.43068       1.00536173281729E+85
      0.00000     -1.30627     -1.36848       1.03948682688956E+85
      0.00000     -1.30627     -1.30627       1.06280109718144E+85
      0.00000     -1.30627     -1.24407       1.07541512597494E+85
      0.00000     -1.30627     -1.18187       1.07783950216756E+85
      0.00000     -1.30627     -1.11966       1.07092262412199E+85
      0.00000     -1.30627     -1.05746       1.05577565129012E+85
      0.00000     -1.30627     -0.99526       1.03369204770962E+85
      0.00000     -1.30627     -0.93305       1.00606821707561E+85
      0.00000     -1.30627     -0.87085       9.74330336596887E+84
      0.00000     -1.30627     -0.80865       9.39870955102731E+84
      0.00000     -1.30627     -0.74644       9.03997466238428E+84
      0.00000     -1.30627     -0.68424       8.67893347598181E+84
      0.00000     -1.30627     -0.62204       8.32592128822801E+84
      0.00000     -1.30627     -0.55983       7.98963400491522E+84
      0.00000     -1.30627     -0.49763       7.67709739424948E+84
      0.00000     -1.30627     -0.43542       7.39373126377971E+84
      0.00000     -1.30627     -0.37322       7.14349199363672E+84
      0.00000     -1.30627     -0.31102       6.92907476723512E+84
      0.00000     -1.30627     -0.24881       6.75215489453684E+84
      0.00000     -1.30627     -0.18661       6.61364605203259E+84
      0.00000     -1.30627     -0.12441       6.51395251386649E+84
      0.00000     -1.30627     -0.06220       6.45319302391196E+84
      0.00000     -1.30627      0.00000       6.43137624838248E+84
      0.00000     -1.30627      0.06220       6.44851188378173E+84
      0.00000     -1.30627      0.12441       6.50464727067803E+84
      0.00000     -1.30627      0.18661       6.59982624825847E+84
      0.00000     -1.30627      0.24881       6.73397421516824E+84
      0.00000     -1.30627      0.31102       6.90672010262522E+84
      0.00000     -1.30627      0.37322       7.11717148456421E+84
      0.00000     -1.30627      0.43542       7.36366287011750E+84
      0.00000     -1.30627      0.49763       7.64349920831289E+84
      0.00000     -1.30627      0.55983       7.95271697960637E+84
      0.00000     -1.30627      0.62204       8.28588439295687E+84
      0.00000     -1.30627      0.68424       8.63596067996104E+84
      0.00000     -1.30627      0.74644       8.99423272194852E+84
      0.00000     -1.30627      0.80865       9.35034546059123E+84
      0.00000     -1.30627      0.87085       9.69244058210837E+84
      0.00000     -1.30627      0.93305       1.00074153263094E+85
      0.00000     -1.30627      0.99526       1.02813091805401E+85
      0.00000     -1.30627      1.05746       1.04998198171713E+85
      0.00000     -1.30627      1.11966       1.06489402465468E+85
      0.00000     -1.30627      1.18187       1.07156965994261E+85
      0.00000     -1.30627      1.24407       1.06889508108632E+85
      0.00000     -1.30627      1.30627       1.05602162920119E+85
      0.00000     -1.30627      1.36848       1.03244199364427E+85
      0.00000     -1.30627      1.43068       9.98053368993808E+84
      0.00000     -1.30627      1.49288       9.53199674656742E+84
      0.00000     -1.30627      1.55509       8.98685794228779E+84
      0.00000     -1.30627      1.61729       8.35758837587062E+84
      0.00000     -1.30627      1.67950       7.66054581338177E+84
      0.00000     -1.30627      1.74170       6.91511165392876E+84
      0.00000     -1.30627      1.80390       6.14256253404823E+84
      0.00000     -1.30627      1.86611       5.36477506516005E+84
      0.00000     -1.30627      1.92831       4.60288686326667E+84
      0.00000     -1.30627      1.99051       3.87604481052200E+84
      0.00000     -1.30627      2.05272       3.20036038610173E+84
      0.00000     -1.30627      2.11492       2.58816373670627E+84
      0.00000     -1.30627      2.17712       2.04760823628399E+84
      0.00000     -1.30627      2.23933       1.58263310799071E+84
      0.00000     -1.30627      2.30153       1.19325101154024E+84
      0.00000     -1.30627      2.36373       8.76096441860983E+83
      0.00000     -1.30627      2.42594       6.25152506643071E+83
      0.00000     -1.30627      2.48814       4.32568135735328E+83
      0.00000     -1.30627      2.55034       2.89482618847102E+83
      0.00000     -1.30627      2.61255       1.86786176276135E+83
      0.00000     -1.30627      2.67475       1.15761025127070E+83
      0.00000     -1.30627      2.73696       6.85652236493287E+82
      0.00000     -1.30627      2.79916       3.85405929380887E+82
      0.00000     -1.30627      2.86136       2.03456216796986E+82
      0.00000     -1.30627      2.92357       9.93322926982883E+81
      0.00000     -1.30627      2.98577       4.40934380055186E+81
      0.00000     -1.30627      3.04797       1.81856855049317E+81
      0.00000     -1.24407     -3.11018       1.28893207902678E+81
      0.00000     -1.24407     -3.04797       2.93724192425273E+81
      0.00000     -1.24407     -2.98577       6.89035698398360E+81
      0.00000     -1.24407     -2.92357       1.47900535271600E+82
      0.00000     -1.24407     -2.86136       2.91319337064708E+82
      0.00000     -1.24407     -2.79916       5.35115406273664E+82
      0.00000     -1.24407     -2.73696       9.28226519267287E+82
      0.00000     -1.24407     -2.67475       1.53355123206646E+83
      0.00000     -1.24407     -2.61255       2.42745137171585E+83
      0.00000     -1.24407     -2.55034       3.69744568445572E+83
      0.00000     -1.24407     -2.48814       5.43795713408808E+83
      0.00000     -1.24407     -2.42594       7.74419919051632E+83
      0.00000     -1.24407     -2.36373       1.07045136272878E+84
      0.00000     -1.24407     -2.30153       1.43916885917631E+84
      0.00000     -1.24407     -2.23933       1.88539784043789E+84
      0.00000     -1.24407     -2.17712       2.41066981224057E+84
      0.00000     -1.24407     -2.11492       3.01253496522716E+84
      0.00000     -1.24407     -2.05272       3.68412193944348E+84
      0.00000     -1.24407     -1.99051       4.41402418899743E+84
      0.00000     -1.24407     -1.92831       5.18656400227383E+84
      0.00000     -1.24407     -1.86611       5.98244498706119E+84
      0.00000     -1.24407     -1.80390       6.77975693183247E+84
      0.00000     -1.24407     -1.74170       7.55525100601662E+84
      0.00000     -1.24407     -1.67950       8.28576655611590E+84
      0.00000     -1.24407     -1.61729       8.94967021122885E+84
      0.00000     -1.24407     -1.55509       9.52816742621725E+84
      0.00000     -1.24407     -1.49288       1.00063657334759E+85
      0.00000     -1.24407     -1.43068       1.03740037746551E+85
      0.00000     -1.24407     -1.36848       1.06258038736530E+85
      0.00000     -1.24407     -1.30627       1.07614507228650E+85
      0.00000     -1.24407     -1.24407       1.07852376532867E+85
      0.00000     -1.24407     -1.18187       1.07054499757807E+85
      0.00000     -1.24407     -1.11966       1.05335697626923E+85
      0.00000     -1.24407     -1.05746       1.02833885942249E+85
      0.00000     -1.24407     -0.99526       9.97010667962803E+84
      0.00000     -1.24407     -0.93305       9.60948197428840E+84
      0.00000     -1.24407     -0.87085       9.21707524420083E+84
      0.00000     -1.24407     -0.80865       8.80761971525288E+84
      0.00000     -1.24407     -0.74644       8.39452920525382E+84
      0.00000     -1.24407     -0.68424       7.98954752967848E+84
      0.00000     -1.24407     -0.62204       7.60253451422549E+84
      0.00000     -1.24407     -0.55983       7.24137940606429E+84
      0.00000     -1.24407     -0.49763       6.91202973816961E+84
      0.00000     -1.24407     -0.43542       6.61862163526589E+84
      0.00000     -1.24407     -0.37322       6.36369529689490E+84
      0.00000     -1.24407     -0.31102       6.14847655339868E+84
      0.00000     -1.24407     -0.24881       5.97320208419486E+84
      0.00000     -1.24407     -0.18661       5.83746268938586E+84
      0.00000     -1.24407     -0.12441       5.74053677332947E+84
      0.00000     -1.24407     -0.06220       5.68168583191132E+84
      0.00000     -1.24407      0.00000       5.66038591770412E+84
      0.00000     -1.24407      0.06220       5.67647404424888E+84
      0.00000     -1.24407      0.12441       5.73019599629482E+84
      0.00000     -1.24407      0.18661       5.82215123009883E+84
      0.00000     -1.24407      0.24881       5.95314030249694E+84
      0.00000     -1.24407      0.31102       6.12392926720438E+84
      0.00000     -1.24407      0.37322       6.33495259277382E+84
      0.00000     -1.24407      0.43542       6.58598066239632E+84
      0.00000     -1.24407      0.49763       6.87577962278183E+84
      0.00000     -1.24407      0.55983       7.20179060697609E+84
      0.00000     -1.24407      0.62204       7.55985291995306E+84
      0.00000     -1.24407      0.68424       7.94399258340487E+84
      0.00000     -1.24407      0.74644       8.34629454385220E+84
      0.00000     -1.24407      0.80865       8.75687439309535E+84
      0.00000     -1.24407      0.87085       9.16396368570395E+84
      0.00000     -1.24407      0.93305       9.55412138005058E+84
      0.00000     -1.24407      0.99526       9.91258162554798E+84
      0.00000     -1.24407      1.05746       1.02237438465177E+85
      0.00000     -1.24407      1.11966       1.04718036423220E+85
      0.00000     -1.24407      1.18187       1.06415116498701E+85
      0.00000     -1.24407      1.24407       1.07190322030360E+85
      0.00000     -1.24407      1.30627       1.06928554749632E+85
      0.00000     -1.24407      1.36848       1.05546981325622E+85
      0.00000     -1.24407      1.43068       1.03003117829754E+85
      0.00000     -1.24407      1.49288       9.93010967613771E+84
      0.00000     -1.24407      1.55509       9.44952408857209E+84
      0.00000     -1.24407      1.61729       8.86902220867201E+84
      0.00000     -1.24407      1.67950       8.20373765828219E+84
      0.00000     -1.24407      1.74170       7.47271565186400E+84
      0.00000     -1.24407      1.80390       6.69781690533889E+84
      0.00000     -1.24407      1.86611       5.90237120129032E+84
      0.00000     -1.24407      1.92831       5.10970762042325E+84
      0.00000     -1.24407      1.99051       4.34170758347918E+84
      0.00000     -1.24407      2.05272       3.61752472190710E+84
      0.00000     -1.24407      2.11492       2.95259218378958E+84
      0.00000     -1.24407      2.17712       2.35799771953557E+84
      0.00000     -1.24407      2.23933       1.84025762735694E+84
      0.00000     -1.24407      2.30153       1.40147159706372E+84
      0.00000     -1.24407      2.36373       1.03979989178114E+84
      0.00000     -1.24407      2.42594       7.50177423943706E+83
      0.00000     -1.24407      2.48814       5.25167585187656E+83
      0.00000     -1.24407      2.55034       3.55860294072302E+83
      0.00000     -1.24407      2.61255       2.32729830913380E+83
      0.00000     -1.24407      2.67475       1.46384663046090E+83
      0.00000     -1.24407      2.73696       8.81607573637815E+82
      0.00000     -1.24407      2.79916       5.05303885824151E+82
      0.00000     -1.24407      2.86136       2.73195587586939E+82
      0.00000     -1.24407      2.92357       1.37479926242620E+82
      0.00000     -1.24407      2.98577       6.32439483389395E+81
      0.00000     -1.24407      3.04797       2.64338912491623E+81
      0.00000     -1.18187     -3.11018       1.73812769373702E+81
      0.00000     -1.18187     -3.04797       4.16788177328293E+81
      0.00000     -1.18187     -2.98577       9.52396167153800E+81
      0.00000     -1.18187     -2.92357       1.98180048026510E+82
      0.00000     -1.18187     -2.86136       3.80579207430406E+82
      0.00000     -1.18187     -2.79916       6.84957527816345E+82
      0.00000     -1.18187     -2.73696       1.16803744974378E+83
      0.00000     -1.18187     -2.67475       1.90123238721684E+83
      0.00000     -1.18187     -2.61255       2.96940330251015E+83
      0.00000     -1.18187     -2.55034       4.46759563471216E+83
      0.00000     -1.18187     -2.48814       6.49569237914623E+83
      0.00000     -1.18187     -2.42594       9.15116291207645E+83
      0.00000     -1.18187     -2.36373       1.25203312866255E+84
      0.00000     -1.18187     -2.30153       1.66688183103257E+84
      0.00000     -1.18187     -2.23933       2.16320134512688E+84
      0.00000     -1.18187     -2.17712       2.74065809131095E+84
      0.00000     -1.18187     -2.11492       3.39440635978717E+84
      0.00000     -1.18187     -2.05272       4.11475804478582E+84
      0.00000     -1.18187     -1.99051       4.88723897996522E+84
      0.00000     -1.18187     -1.92831       5.69307145224216E+84
      0.00000     -1.18187     -1.86611       6.51007317714671E+84
      0.00000     -1.18187     -1.80390       7.31390943576174E+84
      0.00000     -1.18187     -1.74170       8.07958660076895E+84
      0.00000     -1.18187     -1.67950       8.78304112110938E+84
      0.00000     -1.18187     -1.61729       9.40266483215648E+84
      0.00000     -1.18187     -1.55509       9.92061759361811E+84
      0.00000     -1.18187     -1.49288       1.03238093409651E+85
      0.00000     -1.18187     -1.43068       1.06044792658800E+85
      0.00000     -1.18187     -1.36848       1.07603513211375E+85
      0.00000     -1.18187     -1.30627       1.07943936948323E+85
      0.00000     -1.18187     -1.24407       1.07142481452819E+85
      0.00000     -1.18187     -1.18187       1.05314188901055E+85
      0.00000     -1.18187     -1.11966       1.02603191536671E+85
      0.00000     -1.18187     -1.05746       9.91726841585002E+84
      0.00000     -1.18187     -0.99526       9.51951870128041E+84
      0.00000     -1.18187     -0.93305       9.08436848691157E+84
      0.00000     -1.18187     -0.87085       8.62840227932279E+84
      0.00000     -1.18187     -0.80865       8.16687587618690E+84
      0.00000     -1.18187     -0.74644       7.71325363712346E+84
      0.00000     -1.18187     -0.68424       7.27889520648356E+84
      0.00000     -1.18187     -0.62204       6.87288437854542E+84
      0.00000     -1.18187     -0.55983       6.50199077931695E+84
      0.00000     -1.18187     -0.49763       6.17075410629766E+84
      0.00000     -1.18187     -0.43542       5.88167933229589E+84
      0.00000     -1.18187     -0.37322       5.63552855178735E+84
      0.00000     -1.18187     -0.31102       5.43169073216093E+84
      0.00000     -1.18187     -0.24881       5.26860497000478E+84
      0.00000     -1.18187     -0.18661       5.14420701224123E+84
      0.00000     -1.18187     -0.12441       5.05636422196887E+84
      0.00000     -1.18187     -0.06220       5.00326230652258E+84
      0.00000     -1.18187      0.00000       4.98370907910055E+84
      0.00000     -1.18187      0.06220       4.99732672140693E+84
      0.00000     -1.18187      0.12441       5.04461404012362E+84
      0.00000     -1.18187      0.18661       5.12687284666217E+84
      0.00000     -1.18187      0.24881       5.24600605131959E+84
      0.00000     -1.18187      0.31102       5.40420737967286E+84
      0.00000     -1.18187      0.37322       5.60357207056727E+84
      0.00000     -1.18187      0.43542       5.84566339984771E+84
      0.00000     -1.18187      0.49763       6.13107111933658E+84
      0.00000     -1.18187      0.55983       6.45899546630636E+84
      0.00000     -1.18187      0.62204       6.82688548439541E+84
      0.00000     -1.18187      0.68424       7.23015451149272E+84
      0.00000     -1.18187      0.74644       7.66199027008305E+84
      0.00000     -1.18187      0.80865       8.11327305909246E+84
      0.00000     -1.18187      0.87085       8.57261345126914E+84
      0.00000     -1.18187      0.93305       9.02652024582647E+84
      0.00000     -1.18187      0.99526       9.45970911159366E+84
      0.00000     -1.18187      1.05746       9.85556078906114E+84
      0.00000     -1.18187      1.11966       1.01967331554805E+85
      0.00000     -1.18187      1.18187       1.04659224314337E+85
      0.00000     -1.18187      1.24407       1.06467546105716E+85
      0.00000     -1.18187      1.30627       1.07247693037496E+85
      0.00000     -1.18187      1.36848       1.06884365495863E+85
      0.00000     -1.18187      1.43068       1.05301261774197E+85
      0.00000     -1.18187      1.49288       1.02469335505747E+85
      0.00000     -1.18187      1.55509       9.84125984278294E+84
      0.00000     -1.18187      1.61729       9.32105351551175E+84
      0.00000     -1.18187      1.67950       8.69964446981925E+84
      0.00000     -1.18187      1.74170       7.99514249020594E+84
      0.00000     -1.18187      1.80390       7.22942258000499E+84
      0.00000     -1.18187      1.86611       6.42677391991716E+84
      0.00000     -1.18187      1.92831       5.61233689555398E+84
      0.00000     -1.18187      1.99051       4.81048455709897E+84
      0.00000     -1.18187      2.05272       4.04331414038249E+84
      0.00000     -1.18187      2.11492       3.32939848831203E+84
      0.00000     -1.18187      2.17712       2.68290925935455E+84
      0.00000     -1.18187      2.23933       2.11317128925431E+84
      0.00000     -1.18187      2.30153       1.62465071108517E+84
      0.00000     -1.18187      2.36373       1.21732875791645E+84
      0.00000     -1.18187      2.42594       8.87376274359205E+83
      0.00000     -1.18187      2.48814       6.28024332238527E+83
      0.00000     -1.18187      2.55034       4.30523151894332E+83
      0.00000     -1.18187      2.61255       2.85090927114701E+83
      0.00000     -1.18187      2.67475       1.81771292964827E+83
      0.00000     -1.18187      2.73696       1.11139038448154E+83
      0.00000     -1.18187      2.79916       6.48159264574872E+82
      0.00000     -1.18187      2.86136       3.57812242667203E+82
      0.00000     -1.18187      2.92357       1.84841660496241E+82
      0.00000     -1.18187      2.98577       8.78665182879053E+81
      0.00000     -1.18187      3.04797       3.78140117448407E+81
      0.00000     -1.11966     -3.11018       2.39492834941350E+81
      0.00000     -1.11966     -3.04797       5.76763038071444E+81
      0.00000     -1.11966     -2.98577       1.27901169948126E+82
      0.00000     -1.11966     -2.92357       2.58878009226726E+82
      0.00000     -1.11966     -2.86136       4.86263805470338E+82
      0.00000     -1.11966     -2.79916       8.59530737779141E+82
      0.00000     -1.11966     -2.73696       1.44340506976264E+83
      0.00000     -1.11966     -2.67475       2.31776464233027E+83
      0.00000     -1.11966     -2.61255       3.57555808221002E+83
      0.00000     -1.11966     -2.55034       5.31851505254969E+83
      0.00000     -1.11966     -2.48814       7.65066551025976E+83
      0.00000     -1.11966     -2.42594       1.06699500301431E+84
      0.00000     -1.11966     -2.36373       1.44584650819715E+84
      0.00000     -1.11966     -2.30153       1.90721326010068E+84
      0.00000     -1.11966     -2.23933       2.45307918164208E+84
      0.00000     -1.11966     -2.17712       3.08098494195997E+84
      0.00000     -1.11966     -2.11492       3.78346472033395E+84
      0.00000     -1.11966     -2.05272       4.54785716473346E+84
      0.00000     -1.11966     -1.99051       5.35656157375635E+84
      0.00000     -1.11966     -1.92831       6.18776253461193E+84
      0.00000     -1.11966     -1.86611       7.01658806075302E+84
      0.00000     -1.11966     -1.80390       7.81660726508825E+84
      0.00000     -1.11966     -1.74170       8.56152479651927E+84
      0.00000     -1.11966     -1.67950       9.22690031559912E+84
      0.00000     -1.11966     -1.61729       9.79171794364692E+84
      0.00000     -1.11966     -1.55509       1.02396532786819E+85
      0.00000     -1.11966     -1.49288       1.05599292896736E+85
      0.00000     -1.11966     -1.43068       1.07477083342644E+85
      0.00000     -1.11966     -1.36848       1.08040252495861E+85
      0.00000     -1.11966     -1.30627       1.07353163433026E+85
      0.00000     -1.11966     -1.24407       1.05526343400735E+85
      0.00000     -1.11966     -1.18187       1.02706568642212E+85
      0.00000     -1.11966     -1.11966       9.90659655263721E+84
      0.00000     -1.11966     -1.05746       9.47910797985372E+84
      0.00000     -1.11966     -0.99526       9.00726542485028E+84
      0.00000     -1.11966     -0.93305       8.50966154461858E+84
      0.00000     -1.11966     -0.87085       8.00365481419046E+84
      0.00000     -1.11966     -0.80865       7.50477618823394E+84
      0.00000     -1.11966     -0.74644       7.02629412818917E+84
      0.00000     -1.11966     -0.68424       6.57893162433852E+84
      0.00000     -1.11966     -0.62204       6.17072764734784E+84
      0.00000     -1.11966     -0.55983       5.80703646168687E+84
      0.00000     -1.11966     -0.49763       5.49065919084161E+84
      0.00000     -1.11966     -0.43542       5.22210108633044E+84
      0.00000     -1.11966     -0.37322       4.99994401573773E+84
      0.00000     -1.11966     -0.31102       4.82131662096859E+84
      0.00000     -1.11966     -0.24881       4.68243529452003E+84
      0.00000     -1.11966     -0.18661       4.57917932076463E+84
      0.00000     -1.11966     -0.12441       4.50765547012480E+84
      0.00000     -1.11966     -0.06220       4.46470325131930E+84
      0.00000     -1.11966      0.00000       4.44829360352548E+84
      0.00000     -1.11966      0.06220       4.45778171433178E+84
      0.00000     -1.11966      0.12441       4.49398828410457E+84
      0.00000     -1.11966      0.18661       4.55910111054998E+84
      0.00000     -1.11966      0.24881       4.65640766610781E+84
      0.00000     -1.11966      0.31102       4.78988643261294E+84
      0.00000     -1.11966      0.37322       4.96369756507426E+84
      0.00000     -1.11966      0.43542       5.18162033470615E+84
      0.00000     -1.11966      0.49763       5.44648535408736E+84
      0.00000     -1.11966      0.55983       5.75964467102280E+84
      0.00000     -1.11966      0.62204       6.12051425448384E+84
      0.00000     -1.11966      0.68424       6.52621348847789E+84
      0.00000     -1.11966      0.74644       6.97131726963615E+84
      0.00000     -1.11966      0.80865       7.44772984325307E+84
      0.00000     -1.11966      0.87085       7.94468638566383E+84
      0.00000     -1.11966      0.93305       8.44888828787984E+84
      0.00000     -1.11966      0.99526       8.94477987999217E+84
      0.00000     -1.11966      1.05746       9.41497598139312E+84
      0.00000     -1.11966      1.11966       9.84084883161230E+84
      0.00000     -1.11966      1.18187       1.02032774428661E+85
      0.00000     -1.11966      1.24407       1.04835506918103E+85
      0.00000     -1.11966      1.30627       1.06643972329984E+85
      0.00000     -1.11966      1.36848       1.07310919229727E+85
      0.00000     -1.11966      1.43068       1.06725630771803E+85
      0.00000     -1.11966      1.49288       1.04824023498473E+85
      0.00000     -1.11966      1.55509       1.01596650712419E+85
      0.00000     -1.11966      1.61729       9.70934902367410E+84
      0.00000     -1.11966      1.67950       9.14245775720521E+84
      0.00000     -1.11966      1.74170       8.47559144585695E+84
      0.00000     -1.11966      1.80390       7.73006076498046E+84
      0.00000     -1.11966      1.86611       6.93058004985353E+84
      0.00000     -1.11966      1.92831       6.10365475476147E+84
      0.00000     -1.11966      1.99051       5.27582369903456E+84
      0.00000     -1.11966      2.05272       4.47193923396890E+84
      0.00000     -1.11966      2.11492       3.71366307506220E+84
      0.00000     -1.11966      2.17712       3.01832281968164E+84
      0.00000     -1.11966      2.23933       2.39822076174887E+84
      0.00000     -1.11966      2.30153       1.86042343186015E+84
      0.00000     -1.11966      2.36373       1.40699956113195E+84
      0.00000     -1.11966      2.42594       1.03562620041341E+84
      0.00000     -1.11966      2.48814       7.40453488400325E+83
      0.00000     -1.11966      2.55034       5.13108852228049E+83
      0.00000     -1.11966      2.61255       3.43727819400707E+83
      0.00000     -1.11966      2.67475       2.21915620539004E+83
      0.00000     -1.11966      2.73696       1.37566122289049E+83
      0.00000     -1.11966      2.79916       8.14888721853976E+82
      0.00000     -1.11966      2.86136       4.58196343331473E+82
      0.00000     -1.11966      2.92357       2.42141895258558E+82
      0.00000     -1.11966      2.98577       1.18483991819834E+82
      0.00000     -1.11966      3.04797       5.26734573201856E+81
      0.00000     -1.05746     -3.11018       3.27915173775519E+81
      0.00000     -1.05746     -3.04797       7.76535588307942E+81
      0.00000     -1.05746     -2.98577       1.67280446584103E+82
      0.00000     -1.05746     -2.92357       3.30457620736414E+82
      0.00000     -1.05746     -2.86136       6.08793192861699E+82
      0.00000     -1.05746     -2.79916       1.05897904541435E+83
      0.00000     -1.05746     -2.73696       1.75381385448859E+83
      0.00000     -1.05746     -2.67475       2.78141871169631E+83
      0.00000     -1.05746     -2.61255       4.24224381828681E+83
      0.00000     -1.05746     -2.55034       6.24370143858472E+83
      0.00000     -1.05746     -2.48814       8.89253299400747E+83
      0.00000     -1.05746     -2.42594       1.22853026553735E+84
      0.00000     -1.05746     -2.36373       1.64976902883752E+84
      0.00000     -1.05746     -2.30153       2.15735167016919E+84
      0.00000     -1.05746     -2.23933       2.75146457552705E+84
      0.00000     -1.05746     -2.17712       3.42730267970425E+84
      0.00000     -1.05746     -2.11492       4.17461141166574E+84
      0.00000     -1.05746     -2.05272       4.97766840897263E+84
      0.00000     -1.05746     -1.99051       5.81576534370307E+84
      0.00000     -1.05746     -1.92831       6.66419190891209E+84
      0.00000     -1.05746     -1.86611       7.49565762205053E+84
      0.00000     -1.05746     -1.80390       8.28202443395122E+84
      0.00000     -1.05746     -1.74170       8.99617649802206E+84
      0.00000     -1.05746     -1.67950       9.61383240030818E+84
      0.00000     -1.05746     -1.61729       1.01151139108617E+85
      0.00000     -1.05746     -1.55509       1.04857217671641E+85
      0.00000     -1.05746     -1.49288       1.07176253809249E+85
      0.00000     -1.05746     -1.43068       1.08092384278261E+85
      0.00000     -1.05746     -1.36848       1.07651141574579E+85
      0.00000     -1.05746     -1.30627       1.05952431143163E+85
      0.00000     -1.05746     -1.24407       1.03140658296522E+85
      0.00000     -1.05746     -1.18187       9.93932248281831E+84
      0.00000     -1.05746     -1.11966       9.49085311705382E+84
      0.00000     -1.05746     -1.05746       8.98944104206856E+84
      0.00000     -1.05746     -0.99526       8.45576500285662E+84
      0.00000     -1.05746     -0.93305       7.90949860733514E+84
      0.00000     -1.05746     -0.87085       7.36857299570344E+84
      0.00000     -1.05746     -0.80865       6.84860340867062E+84
      0.00000     -1.05746     -0.74644       6.36247272431202E+84
      0.00000     -1.05746     -0.68424       5.92006401076100E+84
      0.00000     -1.05746     -0.62204       5.52813732434224E+84
      0.00000     -1.05746     -0.55983       5.19035044848003E+84
      0.00000     -1.05746     -0.49763       4.90742614952818E+84
      0.00000     -1.05746     -0.43542       4.67746755477418E+84
      0.00000     -1.05746     -0.37322       4.49641720732686E+84
      0.00000     -1.05746     -0.31102       4.35864431128745E+84
      0.00000     -1.05746     -0.24881       4.25763011523429E+84
      0.00000     -1.05746     -0.18661       4.18670593133644E+84
      0.00000     -1.05746     -0.12441       4.13978527829612E+84
      0.00000     -1.05746     -0.06220       4.11202437934738E+84
      0.00000     -1.05746      0.00000       4.10034624614460E+84
      0.00000     -1.05746      0.06220       4.10377385194164E+84
      0.00000     -1.05746      0.12441       4.12353659464597E+84
      0.00000     -1.05746      0.18661       4.16293872277424E+84
      0.00000     -1.05746      0.24881       4.22700471622628E+84
      0.00000     -1.05746      0.31102       4.32194043150431E+84
      0.00000     -1.05746      0.37322       4.45446634551605E+84
      0.00000     -1.05746      0.43542       4.63108805335280E+84
      0.00000     -1.05746      0.49763       4.85736872879089E+84
      0.00000     -1.05746      0.55983       5.13725982154882E+84
      0.00000     -1.05746      0.62204       5.47253253664488E+84
      0.00000     -1.05746      0.68424       5.86233701522816E+84
      0.00000     -1.05746      0.74644       6.30290192054320E+84
      0.00000     -1.05746      0.80865       6.78737686198974E+84
      0.00000     -1.05746      0.87085       7.30581507636352E+84
      0.00000     -1.05746      0.93305       7.84529394590218E+84
      0.00000     -1.05746      0.99526       8.39017487843504E+84
      0.00000     -1.05746      1.05746       8.92250940180647E+84
      0.00000     -1.05746      1.11966       9.42260205510900E+84
      0.00000     -1.05746      1.18187       9.86973978813170E+84
      0.00000     -1.05746      1.24407       1.02430896911887E+85
      0.00000     -1.05746      1.30627       1.05227507752989E+85
      0.00000     -1.05746      1.36848       1.06909217952097E+85
      0.00000     -1.05746      1.43068       1.07331184752164E+85
      0.00000     -1.05746      1.49288       1.06393447859997E+85
      0.00000     -1.05746      1.55509       1.04051005136748E+85
      0.00000     -1.05746      1.61729       1.00320980837280E+85
      0.00000     -1.05746      1.67950       9.52857113977161E+84
      0.00000     -1.05746      1.74170       8.90908855213042E+84
      0.00000     -1.05746      1.80390       8.19383888703720E+84
      0.00000     -1.05746      1.86611       7.40741558426413E+84
      0.00000     -1.05746      1.92831       6.57720162944325E+84
      0.00000     -1.05746      1.99051       5.73151156118936E+84
      0.00000     -1.05746      2.05272       4.89768608089671E+84
      0.00000     -1.05746      2.11492       4.10034201779712E+84
      0.00000     -1.05746      2.17712       3.35995587256896E+84
      0.00000     -1.05746      2.23933       2.69190761004244E+84
      0.00000     -1.05746      2.30153       2.10604364577752E+84
      0.00000     -1.05746      2.36373       1.60674783804186E+84
      0.00000     -1.05746      2.42594       1.19344968343223E+84
      0.00000     -1.05746      2.48814       8.61458626891638E+83
      0.00000     -1.05746      2.55034       6.02995423680516E+83
      0.00000     -1.05746      2.61255       4.08293378838046E+83
      0.00000     -1.05746      2.67475       2.66658227643242E+83
      0.00000     -1.05746      2.73696       1.67398991035461E+83
      0.00000     -1.05746      2.79916       1.00568511298524E+83
      0.00000     -1.05746      2.86136       5.74790897329177E+82
      0.00000     -1.05746      2.92357       3.09849325351589E+82
      0.00000     -1.05746      2.98577       1.55483482683511E+82
      0.00000     -1.05746      3.04797       7.12907557173042E+81
      0.00000     -0.99526     -3.11018       4.40493573838371E+81
      0.00000     -0.99526     -3.04797       1.01793287878654E+82
