      0.00000     -0.37322      3.04797       1.75106369414888E+35
      0.00000     -0.31102     -3.11018       1.39443647985426E+35
      0.00000     -0.31102     -3.04797       1.68431880831820E+35
      0.00000     -0.31102     -2.98577       2.04892651542067E+35
      0.00000     -0.31102     -2.92357       2.49195527623767E+35
      0.00000     -0.31102     -2.86136       2.97518975260839E+35
      0.00000     -0.31102     -2.79916       3.40668508736251E+35
      0.00000     -0.31102     -2.73696       3.65070557189614E+35
      0.00000     -0.31102     -2.67475       3.56537171868741E+35
      0.00000     -0.31102     -2.61255       3.06192238659886E+35
      0.00000     -0.31102     -2.55034       2.16926915633738E+35
      0.00000     -0.31102     -2.48814       1.08691954086937E+35
      0.00000     -0.31102     -2.42594       2.18356919028166E+34
      0.00000     -0.31102     -2.36373       1.86695524809034E+34
      0.00000     -0.31102     -2.30153       1.83525301666879E+35
      0.00000     -0.31102     -2.23933       6.20693923592415E+35
      0.00000     -0.31102     -2.17712       1.44879009196668E+36
      0.00000     -0.31102     -2.11492       2.79048707446638E+36
      0.00000     -0.31102     -2.05272       4.75859879497944E+36
      0.00000     -0.31102     -1.99051       7.44223940038815E+36
      0.00000     -0.31102     -1.92831       1.08985334536575E+37
      0.00000     -0.31102     -1.86611       1.51546073471885E+37
      0.00000     -0.31102     -1.80390       2.02211566030443E+37
      0.00000     -0.31102     -1.74170       2.61141021818657E+37
      0.00000     -0.31102     -1.67950       3.28769730458677E+37
      0.00000     -0.31102     -1.61729       4.05956126684721E+37
      0.00000     -0.31102     -1.55509       4.93991658327629E+37
      0.00000     -0.31102     -1.49288       5.94460024236172E+37
      0.00000     -0.31102     -1.43068       7.08982370158052E+37
      0.00000     -0.31102     -1.36848       8.38918477718129E+37
      0.00000     -0.31102     -1.30627       9.85100687459471E+37
      0.00000     -0.31102     -1.24407       1.14765912958720E+38
      0.00000     -0.31102     -1.18187       1.32596440556556E+38
      0.00000     -0.31102     -1.11966       1.51868035795845E+38
      0.00000     -0.31102     -1.05746       1.72389524457634E+38
      0.00000     -0.31102     -0.99526       1.93928909213349E+38
      0.00000     -0.31102     -0.93305       2.16229739503343E+38
      0.00000     -0.31102     -0.87085       2.39024240095299E+38
      0.00000     -0.31102     -0.80865       2.62041778728465E+38
      0.00000     -0.31102     -0.74644       2.85012624603448E+38
      0.00000     -0.31102     -0.68424       3.07667971803534E+38
      0.00000     -0.31102     -0.62204       3.29737779429921E+38
      0.00000     -0.31102     -0.55983       3.50948139195924E+38
      0.00000     -0.31102     -0.49763       3.71019711523318E+38
      0.00000     -0.31102     -0.43542       3.89668381637259E+38
      0.00000     -0.31102     -0.37322       4.06608779169408E+38
      0.00000     -0.31102     -0.31102       4.21560762720819E+38
      0.00000     -0.31102     -0.24881       4.34258462090070E+38
      0.00000     -0.31102     -0.18661       4.44461048909478E+38
      0.00000     -0.31102     -0.12441       4.51964112660802E+38
      0.00000     -0.31102     -0.06220       4.56610381970712E+38
      0.00000     -0.31102      0.00000       4.58298563498118E+38
      0.00000     -0.31102      0.06220       4.56989266665883E+38
      0.00000     -0.31102      0.12441       4.52707316010368E+38
      0.00000     -0.31102      0.18661       4.45540179898820E+38
      0.00000     -0.31102      0.24881       4.35632707696568E+38
      0.00000     -0.31102      0.31102       4.23178804922497E+38
      0.00000     -0.31102      0.37322       4.08411029102799E+38
      0.00000     -0.31102      0.43542       3.91589311524010E+38
      0.00000     -0.31102      0.49763       3.72990073284966E+38
      0.00000     -0.31102      0.55983       3.52896899489541E+38
      0.00000     -0.31102      0.62204       3.31593673751828E+38
      0.00000     -0.31102      0.68424       3.09360682732121E+38
      0.00000     -0.31102      0.74644       2.86473715186809E+38
      0.00000     -0.31102      0.80865       2.63205649082207E+38
      0.00000     -0.31102      0.87085       2.39829500154992E+38
      0.00000     -0.31102      0.93305       2.16621464922841E+38
      0.00000     -0.31102      0.99526       1.93862215898773E+38
      0.00000     -0.31102      1.05746       1.71834697640854E+38
      0.00000     -0.31102      1.11966       1.50817033794933E+38
      0.00000     -0.31102      1.18187       1.31069965122986E+38
      0.00000     -0.31102      1.24407       1.12819496907091E+38
      0.00000     -0.31102      1.30627       9.62370021915372E+37
      0.00000     -0.31102      1.36848       8.14205790786245E+37
      0.00000     -0.31102      1.43068       6.83824884113358E+37
      0.00000     -0.31102      1.49288       5.70474158687598E+37
      0.00000     -0.31102      1.55509       4.72646591294324E+37
      0.00000     -0.31102      1.61729       3.88341103732693E+37
      0.00000     -0.31102      1.67950       3.15417274434303E+37
      0.00000     -0.31102      1.74170       2.51963894196994E+37
      0.00000     -0.31102      1.80390       1.96582751605992E+37
      0.00000     -0.31102      1.86611       1.48504719081355E+37
      0.00000     -0.31102      1.92831       1.07505145064053E+37
      0.00000     -0.31102      1.99051       7.36544551973349E+36
      0.00000     -0.31102      2.05272       4.69998227310943E+36
      0.00000     -0.31102      2.11492       2.72966102714256E+36
      0.00000     -0.31102      2.17712       1.38812299103687E+36
      0.00000     -0.31102      2.23933       5.71216728996120E+35
      0.00000     -0.31102      2.30153       1.53551235320079E+35
      0.00000     -0.31102      2.36373       9.02352980719456E+33
      0.00000     -0.31102      2.42594       2.73350466961990E+34
      0.00000     -0.31102      2.48814       1.22539922412233E+35
      0.00000     -0.31102      2.55034       2.34323528723358E+35
      0.00000     -0.31102      2.61255       3.25279021781371E+35
      0.00000     -0.31102      2.67475       3.77128511518694E+35
      0.00000     -0.31102      2.73696       3.86903462100494E+35
      0.00000     -0.31102      2.79916       3.62599830050316E+35
      0.00000     -0.31102      2.86136       3.17893606197261E+35
      0.00000     -0.31102      2.92357       2.66657948708768E+35
      0.00000     -0.31102      2.98577       2.18863947239447E+35
      0.00000     -0.31102      3.04797       1.79049050869592E+35
      0.00000     -0.24881     -3.11018       1.41795807688517E+35
      0.00000     -0.24881     -3.04797       1.71430262142064E+35
      0.00000     -0.24881     -2.98577       2.08720041452308E+35
      0.00000     -0.24881     -2.92357       2.53731560585132E+35
      0.00000     -0.24881     -2.86136       3.02134453087984E+35
      0.00000     -0.24881     -2.79916       3.44164177053399E+35
      0.00000     -0.24881     -2.73696       3.65883313321225E+35
      0.00000     -0.24881     -2.67475       3.53248885679662E+35
      0.00000     -0.24881     -2.61255       2.98246589607214E+35
      0.00000     -0.24881     -2.55034       2.05380298189410E+35
      0.00000     -0.24881     -2.48814       9.68569781357844E+34
      0.00000     -0.24881     -2.42594       1.57804577559962E+34
      0.00000     -0.24881     -2.36373       2.75976927559657E+34
      0.00000     -0.24881     -2.30153       2.20000416430847E+35
      0.00000     -0.24881     -2.23933       7.00531249501998E+35
      0.00000     -0.24881     -2.17712       1.59036583816327E+36
      0.00000     -0.24881     -2.11492       3.01334827297926E+36
      0.00000     -0.24881     -2.05272       5.08160050155715E+36
      0.00000     -0.24881     -1.99051       7.88183459988942E+36
      0.00000     -0.24881     -1.92831       1.14680493978102E+37
      0.00000     -0.24881     -1.86611       1.58651724235897E+37
      0.00000     -0.24881     -1.80390       2.10843908955287E+37
      0.00000     -0.24881     -1.74170       2.71459626877278E+37
      0.00000     -0.24881     -1.67950       3.41015773597633E+37
      0.00000     -0.24881     -1.61729       4.20477250207568E+37
      0.00000     -0.24881     -1.55509       5.11243927802386E+37
      0.00000     -0.24881     -1.49288       6.14984603970952E+37
      0.00000     -0.24881     -1.43068       7.33362281150677E+37
      0.00000     -0.24881     -1.36848       8.67726268013903E+37
      0.00000     -0.24881     -1.30627       1.01884942430212E+38
      0.00000     -0.24881     -1.24407       1.18676688155531E+38
      0.00000     -0.24881     -1.18187       1.37073768507208E+38
      0.00000     -0.24881     -1.11966       1.56931669939068E+38
      0.00000     -0.24881     -1.05746       1.78050078615504E+38
      0.00000     -0.24881     -0.99526       2.00190458277174E+38
      0.00000     -0.24881     -0.93305       2.23092557138895E+38
      0.00000     -0.24881     -0.87085       2.46487074305096E+38
      0.00000     -0.24881     -0.80865       2.70103260234749E+38
      0.00000     -0.24881     -0.74644       2.93671622014536E+38
      0.00000     -0.24881     -0.68424       3.16922906229615E+38
      0.00000     -0.24881     -0.62204       3.39585065501207E+38
      0.00000     -0.24881     -0.55983       3.61380022195469E+38
      0.00000     -0.24881     -0.49763       3.82021824717650E+38
      0.00000     -0.24881     -0.43542       4.01217361143024E+38
      0.00000     -0.24881     -0.37322       4.18670253368841E+38
      0.00000     -0.24881     -0.31102       4.34087985656010E+38
      0.00000     -0.24881     -0.24881       4.47191790779400E+38
      0.00000     -0.24881     -0.18661       4.57728378552643E+38
      0.00000     -0.24881     -0.12441       4.65482287701412E+38
      0.00000     -0.24881     -0.06220       4.70287502936134E+38
      0.00000     -0.24881      0.00000       4.72037018596302E+38
      0.00000     -0.24881      0.06220       4.70689242674309E+38
      0.00000     -0.24881      0.12441       4.66270493304403E+38
      0.00000     -0.24881      0.18661       4.58873297308458E+38
      0.00000     -0.24881      0.24881       4.48650696514402E+38
      0.00000     -0.24881      0.31102       4.35807236142545E+38
      0.00000     -0.24881      0.37322       4.20587688534218E+38
      0.00000     -0.24881      0.43542       4.03264805760691E+38
      0.00000     -0.24881      0.49763       3.84127466210194E+38
      0.00000     -0.24881      0.55983       3.63470474699386E+38
      0.00000     -0.24881      0.62204       3.41587004853500E+38
      0.00000     -0.24881      0.68424       3.18764264574224E+38
      0.00000     -0.24881      0.74644       2.95282460002444E+38
      0.00000     -0.24881      0.80865       2.71416578344753E+38
      0.00000     -0.24881      0.87085       2.47439961275276E+38
      0.00000     -0.24881      0.93305       2.23628165912281E+38
      0.00000     -0.24881      0.99526       2.00261293547480E+38
      0.00000     -0.24881      1.05746       1.77622908982582E+38
      0.00000     -0.24881      1.11966       1.55993985129904E+38
      0.00000     -0.24881      1.18187       1.35641077905518E+38
      0.00000     -0.24881      1.24407       1.16799184460671E+38
      0.00000     -0.24881      1.30627       9.96513471663732E+37
      0.00000     -0.24881      1.36848       8.43087286455672E+37
      0.00000     -0.24881      1.43068       7.07960933739056E+37
      0.00000     -0.24881      1.49288       5.90477733372655E+37
      0.00000     -0.24881      1.55509       4.89177537431149E+37
      0.00000     -0.24881      1.61729       4.02043740556268E+37
      0.00000     -0.24881      1.67950       3.26858568399003E+37
      0.00000     -0.24881      1.74170       2.61587486193428E+37
      0.00000     -0.24881      1.80390       2.04691107733645E+37
      0.00000     -0.24881      1.86611       1.55273887608937E+37
      0.00000     -0.24881      1.92831       1.13026325123232E+37
      0.00000     -0.24881      1.99051       7.79877411273600E+36
      0.00000     -0.24881      2.05272       5.02219825369542E+36
      0.00000     -0.24881      2.11492       2.95283994877744E+36
      0.00000     -0.24881      2.17712       1.52889863417704E+36
      0.00000     -0.24881      2.23933       6.48889390891645E+35
      0.00000     -0.24881      2.30153       1.87340317846652E+35
      0.00000     -0.24881      2.36373       1.56922870517754E+34
      0.00000     -0.24881      2.42594       1.99016232780385E+34
      0.00000     -0.24881      2.48814       1.10104344742382E+35
      0.00000     -0.24881      2.55034       2.22581452921943E+35
      0.00000     -0.24881      2.61255       3.17233932833932E+35
      0.00000     -0.24881      2.67475       3.73742981450712E+35
      0.00000     -0.24881      2.73696       3.87686464226559E+35
      0.00000     -0.24881      2.79916       3.66214461677220E+35
      0.00000     -0.24881      2.86136       3.22781029843834E+35
      0.00000     -0.24881      2.92357       2.71551423252813E+35
      0.00000     -0.24881      2.98577       2.23052427101185E+35
      0.00000     -0.24881      3.04797       1.82358981364016E+35
      0.00000     -0.18661     -3.11018       1.43657632085957E+35
      0.00000     -0.18661     -3.04797       1.73811417021149E+35
      0.00000     -0.18661     -2.98577       2.11750695165173E+35
      0.00000     -0.18661     -2.92357       2.57289999582510E+35
      0.00000     -0.18661     -2.86136       3.05691166124356E+35
      0.00000     -0.18661     -2.79916       3.46748349828476E+35
      0.00000     -0.18661     -2.73696       3.66265176010561E+35
      0.00000     -0.18661     -2.67475       3.50357411468705E+35
      0.00000     -0.18661     -2.61255       2.91740202230134E+35
      0.00000     -0.18661     -2.55034       1.96232398426950E+35
      0.00000     -0.18661     -2.48814       8.78512713486006E+34
      0.00000     -0.18661     -2.42594       1.18944422336610E+34
      0.00000     -0.18661     -2.36373       3.62936272974698E+34
      0.00000     -0.18661     -2.30153       2.51385141995168E+35
      0.00000     -0.18661     -2.23933       7.67234214390521E+35
      0.00000     -0.18661     -2.17712       1.70693986527703E+36
      0.00000     -0.18661     -2.11492       3.19512196688607E+36
      0.00000     -0.18661     -2.05272       5.34319680961537E+36
      0.00000     -0.18661     -1.99051       8.23588040237277E+36
      0.00000     -0.18661     -1.92831       1.19247395993288E+37
      0.00000     -0.18661     -1.86611       1.64331802087756E+37
      0.00000     -0.18661     -1.80390       2.17731499180666E+37
      0.00000     -0.18661     -1.74170       2.79687709107154E+37
      0.00000     -0.18661     -1.67950       3.50785501435927E+37
      0.00000     -0.18661     -1.61729       4.32075621396308E+37
      0.00000     -0.18661     -1.55509       5.25042596073117E+37
      0.00000     -0.18661     -1.49288       6.31418767522399E+37
      0.00000     -0.18661     -1.43068       7.52894678255642E+37
      0.00000     -0.18661     -1.36848       8.90805337614930E+37
      0.00000     -0.18661     -1.30627       1.04587151462333E+38
      0.00000     -0.18661     -1.24407       1.21805022925132E+38
      0.00000     -0.18661     -1.18187       1.40651193779746E+38
      0.00000     -0.18661     -1.11966       1.60972752419088E+38
      0.00000     -0.18661     -1.05746       1.82562581419796E+38
      0.00000     -0.18661     -0.99526       2.05177520453162E+38
      0.00000     -0.18661     -0.93305       2.28554892722316E+38
      0.00000     -0.18661     -0.87085       2.52424725797949E+38
      0.00000     -0.18661     -0.80865       2.76516604556471E+38
      0.00000     -0.18661     -0.74644       3.00561503514936E+38
      0.00000     -0.18661     -0.68424       3.24289927347602E+38
      0.00000     -0.18661     -0.62204       3.47428184209528E+38
      0.00000     -0.18661     -0.55983       3.69694682645065E+38
      0.00000     -0.18661     -0.49763       3.90797887029117E+38
      0.00000     -0.18661     -0.43542       4.10437104196320E+38
      0.00000     -0.18661     -0.37322       4.28306706533589E+38
      0.00000     -0.18661     -0.31102       4.44103806299052E+38
      0.00000     -0.18661     -0.24881       4.57538847913157E+38
      0.00000     -0.18661     -0.18661       4.68348133153010E+38
      0.00000     -0.18661     -0.12441       4.76306982067209E+38
      0.00000     -0.18661     -0.06220       4.81242091407817E+38
      0.00000     -0.18661      0.00000       4.83041697517039E+38
      0.00000     -0.18661      0.06220       4.81662376429400E+38
      0.00000     -0.18661      0.12441       4.77131692480349E+38
      0.00000     -0.18661      0.18661       4.69546389278436E+38
      0.00000     -0.18661      0.24881       4.59066339970928E+38
      0.00000     -0.18661      0.31102       4.45904967875852E+38
      0.00000     -0.18661      0.37322       4.30317248677071E+38
      0.00000     -0.18661      0.43542       4.12586660111420E+38
      0.00000     -0.18661      0.49763       3.93012523305414E+38
      0.00000     -0.18661      0.55983       3.71899073324925E+38
      0.00000     -0.18661      0.62204       3.49547318029187E+38
      0.00000     -0.18661      0.68424       3.26250323700359E+38
      0.00000     -0.18661      0.74644       3.02292044282982E+38
      0.00000     -0.18661      0.80865       2.77949237061912E+38
      0.00000     -0.18661      0.87085       2.53495436957842E+38
      0.00000     -0.18661      0.93305       2.29205460651831E+38
      0.00000     -0.18661      0.99526       2.05358562994540E+38
      0.00000     -0.18661      1.05746       1.82238273143106E+38
      0.00000     -0.18661      1.11966       1.60127209526856E+38
      0.00000     -0.18661      1.18187       1.39295909113381E+38
      0.00000     -0.18661      1.24407       1.19985941139193E+38
      0.00000     -0.18661      1.30627       1.02389210530174E+38
      0.00000     -0.18661      1.36848       8.66270998564949E+37
      0.00000     -0.18661      1.43068       7.27344484917416E+37
      0.00000     -0.18661      1.49288       6.06536887438784E+37
      0.00000     -0.18661      1.55509       5.02431874032863E+37
      0.00000     -0.18661      1.61729       4.13007903083273E+37
      0.00000     -0.18661      1.67950       3.35992238481395E+37
      0.00000     -0.18661      1.74170       2.69256353610131E+37
      0.00000     -0.18661      1.80390       2.11149244264968E+37
      0.00000     -0.18661      1.86611       1.60672110118568E+37
      0.00000     -0.18661      1.92831       1.17442981532509E+37
      0.00000     -0.18661      1.99051       8.14709330372632E+36
      0.00000     -0.18661      2.05272       5.28287844681649E+36
      0.00000     -0.18661      2.11492       3.13488779464493E+36
      0.00000     -0.18661      2.17712       1.64498391228993E+36
      0.00000     -0.18661      2.23933       7.13998547137894E+35
      0.00000     -0.18661      2.30153       2.16634137902905E+35
      0.00000     -0.18661      2.36373       2.25654798494549E+34
      0.00000     -0.18661      2.42594       1.48675491034314E+34
      0.00000     -0.18661      2.48814       1.00581262192911E+35
      0.00000     -0.18661      2.55034       2.13263050079406E+35
      0.00000     -0.18661      2.61255       3.10648667476169E+35
      0.00000     -0.18661      2.67475       3.70774469569890E+35
      0.00000     -0.18661      2.73696       3.88037177070280E+35
      0.00000     -0.18661      2.79916       3.68879878987190E+35
      0.00000     -0.18661      2.86136       3.26540892055262E+35
      0.00000     -0.18661      2.92357       2.75385384930334E+35
      0.00000     -0.18661      2.98577       2.26366203436877E+35
      0.00000     -0.18661      3.04797       1.84986888232516E+35
      0.00000     -0.12441     -3.11018       1.45005517684771E+35
      0.00000     -0.12441     -3.04797       1.75539026295034E+35
      0.00000     -0.12441     -2.98577       2.13943965428143E+35
      0.00000     -0.12441     -2.92357       2.59846290200502E+35
      0.00000     -0.12441     -2.86136       3.08210439652910E+35
      0.00000     -0.12441     -2.79916       3.48517244509410E+35
      0.00000     -0.12441     -2.73696       3.66399276331891E+35
      0.00000     -0.12441     -2.67475       3.48111234175985E+35
      0.00000     -0.12441     -2.61255       2.86921462530350E+35
      0.00000     -0.12441     -2.55034       1.89620628651284E+35
      0.00000     -0.12441     -2.48814       8.15487452098901E+34
      0.00000     -0.12441     -2.42594       9.59758975451153E+33
      0.00000     -0.12441     -2.36373       4.34981922699781E+34
      0.00000     -0.12441     -2.30153       2.75491521997734E+35
      0.00000     -0.12441     -2.23933       8.17438624689736E+35
      0.00000     -0.12441     -2.17712       1.79377187941421E+36
      0.00000     -0.12441     -2.11492       3.32958964141577E+36
      0.00000     -0.12441     -2.05272       5.53571388437943E+36
      0.00000     -0.12441     -1.99051       8.49537080057128E+36
      0.00000     -0.12441     -1.92831       1.22583994733731E+37
      0.00000     -0.12441     -1.86611       1.68472328573579E+37
      0.00000     -0.12441     -1.80390       2.22745764387717E+37
      0.00000     -0.12441     -1.74170       2.85675818589914E+37
      0.00000     -0.12441     -1.67950       3.57898742271229E+37
      0.00000     -0.12441     -1.61729       4.40528092595400E+37
      0.00000     -0.12441     -1.55509       5.35108839575335E+37
      0.00000     -0.12441     -1.49288       6.43417083572072E+37
      0.00000     -0.12441     -1.43068       7.67160183707942E+37
      0.00000     -0.12441     -1.36848       9.07659563183113E+37
      0.00000     -0.12441     -1.30627       1.06559569818096E+38
      0.00000     -0.12441     -1.24407       1.24086769332878E+38
      0.00000     -0.12441     -1.18187       1.43258196634156E+38
      0.00000     -0.12441     -1.11966       1.63915008297481E+38
      0.00000     -0.12441     -1.05746       1.85845415020131E+38
      0.00000     -0.12441     -0.99526       2.08803221647976E+38
      0.00000     -0.12441     -0.93305       2.32524318983305E+38
      0.00000     -0.12441     -0.87085       2.56738539388746E+38
      0.00000     -0.12441     -0.80865       2.81175936691876E+38
      0.00000     -0.12441     -0.74644       3.05567966752357E+38
      0.00000     -0.12441     -0.68424       3.29645009373512E+38
      0.00000     -0.12441     -0.62204       3.53132139898561E+38
      0.00000     -0.12441     -0.55983       3.75745094968697E+38
      0.00000     -0.12441     -0.49763       3.97188094169004E+38
      0.00000     -0.12441     -0.43542       4.17154694638634E+38
      0.00000     -0.12441     -0.37322       4.35332270075856E+38
      0.00000     -0.12441     -0.31102       4.51410099893308E+38
      0.00000     -0.12441     -0.24881       4.65090493636192E+38
      0.00000     -0.12441     -0.18661       4.76101914082682E+38
      0.00000     -0.12441     -0.12441       4.84212744063989E+38
      0.00000     -0.12441     -0.06220       4.89244199477627E+38
      0.00000     -0.12441      0.00000       4.91080940164038E+38
      0.00000     -0.12441      0.06220       4.89678166014589E+38
      0.00000     -0.12441      0.12441       4.85064379240322E+38
      0.00000     -0.12441      0.18661       4.77339494944367E+38
      0.00000     -0.12441      0.24881       4.66668525283846E+38
      0.00000     -0.12441      0.31102       4.53271575681517E+38
      0.00000     -0.12441      0.37322       4.37411307382630E+38
      0.00000     -0.12441      0.43542       4.19379286083892E+38
      0.00000     -0.12441      0.49763       3.99482719440788E+38
      0.00000     -0.12441      0.55983       3.78032978755889E+38
      0.00000     -0.12441      0.62204       3.55337015860167E+38
      0.00000     -0.12441      0.68424       3.31692356111140E+38
      0.00000     -0.12441      0.74644       3.07385814874284E+38
      0.00000     -0.12441      0.80865       2.82695497146875E+38
      0.00000     -0.12441      0.87085       2.57895053701641E+38
      0.00000     -0.12441      0.93305       2.33258647666908E+38
      0.00000     -0.12441      0.99526       2.09064714170004E+38
      0.00000     -0.12441      1.05746       1.85596473731366E+38
      0.00000     -0.12441      1.11966       1.63137402416498E+38
      0.00000     -0.12441      1.18187       1.41960572173038E+38
      0.00000     -0.12441      1.24407       1.22311997180476E+38
      0.00000     -0.12441      1.30627       1.04389771914705E+38
      0.00000     -0.12441      1.36848       8.83225846016742E+37
      0.00000     -0.12441      1.43068       7.41526377469193E+37
      0.00000     -0.12441      1.49288       6.18284584993776E+37
      0.00000     -0.12441      1.55509       5.12119385225145E+37
      0.00000     -0.12441      1.61729       4.21009672114775E+37
      0.00000     -0.12441      1.67950       3.42646469469942E+37
      0.00000     -0.12441      1.74170       2.74835413697573E+37
      0.00000     -0.12441      1.80390       2.15845029461627E+37
      0.00000     -0.12441      1.86611       1.64600248241037E+37
      0.00000     -0.12441      1.92831       1.20663862859580E+37
      0.00000     -0.12441      1.99051       8.40199802258428E+36
      0.00000     -0.12441      2.05272       5.47455094085856E+36
      0.00000     -0.12441      2.11492       3.26955351010355E+36
      0.00000     -0.12441      2.17712       1.73153746217809E+36
      0.00000     -0.12441      2.23933       7.63117089041059E+35
      0.00000     -0.12441      2.30153       2.39250545853730E+35
      0.00000     -0.12441      2.36373       2.84349128688997E+34
      0.00000     -0.12441      2.42594       1.17092499156272E+34
      0.00000     -0.12441      2.48814       9.38806313053670E+34
      0.00000     -0.12441      2.55034       2.06518335680882E+35
      0.00000     -0.12441      2.61255       3.05772393348245E+35
      0.00000     -0.12441      2.67475       3.68472729447455E+35
      0.00000     -0.12441      2.73696       3.88144995200446E+35
      0.00000     -0.12441      2.79916       3.70700759682815E+35
      0.00000     -0.12441      2.86136       3.29200575974730E+35
      0.00000     -0.12441      2.92357       2.78136907830664E+35
      0.00000     -0.12441      2.98577       2.28762785322415E+35
      0.00000     -0.12441      3.04797       1.86893087653131E+35
      0.00000     -0.06220     -3.11018       1.45821646138074E+35
      0.00000     -0.06220     -3.04797       1.76586437653754E+35
      0.00000     -0.06220     -2.98577       2.15271227995483E+35
      0.00000     -0.06220     -2.92357       2.61385354522465E+35
      0.00000     -0.06220     -2.86136       3.09712477754465E+35
      0.00000     -0.06220     -2.79916       3.49546421992032E+35
      0.00000     -0.06220     -2.73696       3.66422991253862E+35
      0.00000     -0.06220     -2.67475       3.46690716238638E+35
      0.00000     -0.06220     -2.61255       2.83962851721346E+35
      0.00000     -0.06220     -2.55034       1.85626186419246E+35
      0.00000     -0.06220     -2.48814       7.78262314728105E+34
      0.00000     -0.06220     -2.42594       8.42213375563548E+33
      0.00000     -0.06220     -2.36373       4.82342461082029E+34
      0.00000     -0.06220     -2.30153       2.90652254730359E+35
      0.00000     -0.06220     -2.23933       8.48611497744307E+35
      0.00000     -0.06220     -2.17712       1.84732707496069E+36
      0.00000     -0.06220     -2.11492       3.41215323410395E+36
      0.00000     -0.06220     -2.05272       5.65351918807287E+36
      0.00000     -0.06220     -1.99051       8.65373302797930E+36
      0.00000     -0.06220     -1.92831       1.24616038657509E+37
      0.00000     -0.06220     -1.86611       1.70990303891961E+37
      0.00000     -0.06220     -1.80390       2.25792619879356E+37
      0.00000     -0.06220     -1.74170       2.89313772024831E+37
      0.00000     -0.06220     -1.67950       3.62221701981653E+37
      0.00000     -0.06220     -1.61729       4.45668211081409E+37
      0.00000     -0.06220     -1.55509       5.41234465518640E+37
      0.00000     -0.06220     -1.49288       6.50722106989945E+37
      0.00000     -0.06220     -1.43068       7.75847396472829E+37
      0.00000     -0.06220     -1.36848       9.17922238422689E+37
      0.00000     -0.06220     -1.30627       1.07760171410521E+38
      0.00000     -0.06220     -1.24407       1.25474937501464E+38
      0.00000     -0.06220     -1.18187       1.44843297653954E+38
      0.00000     -0.06220     -1.11966       1.65702883436288E+38
      0.00000     -0.06220     -1.05746       1.87839184618094E+38
      0.00000     -0.06220     -0.99526       2.11004298276607E+38
      0.00000     -0.06220     -0.93305       2.34933379864402E+38
      0.00000     -0.06220     -0.87085       2.59356260690404E+38
      0.00000     -0.06220     -0.80865       2.84003368410808E+38
      0.00000     -0.06220     -0.74644       3.08606505415957E+38
      0.00000     -0.06220     -0.68424       3.32895993035329E+38
      0.00000     -0.06220     -0.62204       3.56596139689925E+38
      0.00000     -0.06220     -0.55983       3.79421009072833E+38
      0.00000     -0.06220     -0.49763       4.01072165575042E+38
      0.00000     -0.06220     -0.43542       4.21239576217531E+38
      0.00000     -0.06220     -0.37322       4.39606251814782E+38
      0.00000     -0.06220     -0.31102       4.55856595304780E+38
      0.00000     -0.06220     -0.24881       4.69687856861383E+38
      0.00000     -0.06220     -0.18661       4.80823627636012E+38
      0.00000     -0.06220     -0.12441       4.89027981691045E+38
      0.00000     -0.06220     -0.06220       4.94118732114688E+38
      0.00000     -0.06220      0.00000       4.95978318951815E+38
      0.00000     -0.06220      0.06220       4.94561088337013E+38
      0.00000     -0.06220      0.12441       4.89896125031630E+38
      0.00000     -0.06220      0.18661       4.82085313280452E+38
      0.00000     -0.06220      0.24881       4.71296856431557E+38
      0.00000     -0.06220      0.31102       4.57755010678205E+38
      0.00000     -0.06220      0.37322       4.41727213797551E+38
      0.00000     -0.06220      0.43542       4.23510061762961E+38
      0.00000     -0.06220      0.49763       4.03415672131490E+38
      0.00000     -0.06220      0.55983       3.81759864986896E+38
      0.00000     -0.06220      0.62204       3.58853304289990E+38
      0.00000     -0.06220      0.68424       3.34996306545244E+38
      0.00000     -0.06220      0.74644       3.10477482836156E+38
      0.00000     -0.06220      0.80865       2.85575784281118E+38
      0.00000     -0.06220      0.87085       2.60564925326041E+38
      0.00000     -0.06220      0.93305       2.35718628842770E+38
      0.00000     -0.06220      0.99526       2.11314752319474E+38
      0.00000     -0.06220      1.05746       1.87636216360598E+38
      0.00000     -0.06220      1.11966       1.64966881201478E+38
      0.00000     -0.06220      1.18187       1.43581211160944E+38
      0.00000     -0.06220      1.24407       1.23727780885472E+38
      0.00000     -0.06220      1.30627       1.05608334564113E+38
      0.00000     -0.06220      1.36848       8.93559384763619E+37
      0.00000     -0.06220      1.43068       7.50172734268996E+37
      0.00000     -0.06220      1.49288       6.25446433404157E+37
      0.00000     -0.06220      1.55509       5.18022127083469E+37
      0.00000     -0.06220      1.61729       4.25880590639180E+37
      0.00000     -0.06220      1.67950       3.46692375909938E+37
      0.00000     -0.06220      1.74170       2.78224214412253E+37
      0.00000     -0.06220      1.80390       2.18696118847611E+37
      0.00000     -0.06220      1.86611       1.66986294096948E+37
      0.00000     -0.06220      1.92831       1.22623003171319E+37
      0.00000     -0.06220      1.99051       8.55739951454724E+36
      0.00000     -0.06220      2.05272       5.59176535562590E+36
      0.00000     -0.06220      2.11492       3.35223295038969E+36
      0.00000     -0.06220      2.17712       1.78495336251459E+36
      0.00000     -0.06220      2.23933       7.93660681369978E+35
      0.00000     -0.06220      2.30153       2.53520030752198E+35
      0.00000     -0.06220      2.36373       3.23572243866711E+34
      0.00000     -0.06220      2.42594       1.00002290143818E+34
