      0.00000     -0.12441      1.99051       6.11420221878895E+36
      0.00000     -0.12441      2.05272       9.28916619594786E+36
      0.00000     -0.12441      2.11492       1.31127898033820E+37
      0.00000     -0.12441      2.17712       1.68973719284764E+37
      0.00000     -0.12441      2.23933       1.99215816600895E+37
      0.00000     -0.12441      2.30153       2.16453225089090E+37
      0.00000     -0.12441      2.36373       2.18548421091347E+37
      0.00000     -0.12441      2.42594       2.06673101819591E+37
      0.00000     -0.12441      2.48814       1.84133128957473E+37
      0.00000     -0.12441      2.55034       1.54850368770215E+37
      0.00000     -0.12441      2.61255       1.22392064498303E+37
      0.00000     -0.12441      2.67475       8.98196322683649E+36
      0.00000     -0.12441      2.73696       5.99241375132667E+36
      0.00000     -0.12441      2.79916       3.52081346315358E+36
      0.00000     -0.12441      2.86136       1.73838895161327E+36
      0.00000     -0.12441      2.92357       6.75738578258166E+35
      0.00000     -0.12441      2.98577       2.08667269620569E+35
      0.00000     -0.12441      3.04797       1.15631424411597E+35
      0.00000     -0.06220     -3.11018       1.63182607907568E+35
      0.00000     -0.06220     -3.04797       1.40677080613222E+35
      0.00000     -0.06220     -2.98577       2.71406868095872E+35
      0.00000     -0.06220     -2.92357       7.55092064036572E+35
      0.00000     -0.06220     -2.86136       1.80994133560690E+36
      0.00000     -0.06220     -2.79916       3.58598259804634E+36
      0.00000     -0.06220     -2.73696       6.08671294979668E+36
      0.00000     -0.06220     -2.67475       9.14486230761753E+36
      0.00000     -0.06220     -2.61255       1.24639902935815E+37
      0.00000     -0.06220     -2.55034       1.56936327756492E+37
      0.00000     -0.06220     -2.48814       1.84894099335826E+37
      0.00000     -0.06220     -2.42594       2.05349275153406E+37
      0.00000     -0.06220     -2.36373       2.15459863549930E+37
      0.00000     -0.06220     -2.30153       2.12990653422830E+37
      0.00000     -0.06220     -2.23933       1.97039611369185E+37
      0.00000     -0.06220     -2.17712       1.68921864252552E+37
      0.00000     -0.06220     -2.11492       1.32599502507667E+37
      0.00000     -0.06220     -2.05272       9.41831676470632E+36
      0.00000     -0.06220     -1.99051       6.05801611896912E+36
      0.00000     -0.06220     -1.92831       3.79444841235506E+36
      0.00000     -0.06220     -1.86611       3.07837313594731E+36
      0.00000     -0.06220     -1.80390       4.22496436295704E+36
      0.00000     -0.06220     -1.74170       7.54900691177128E+36
      0.00000     -0.06220     -1.67950       1.35365269455196E+37
      0.00000     -0.06220     -1.61729       2.29646563658260E+37
      0.00000     -0.06220     -1.55509       3.69079164611586E+37
      0.00000     -0.06220     -1.49288       5.66214799953525E+37
      0.00000     -0.06220     -1.43068       8.33416352579988E+37
      0.00000     -0.06220     -1.36848       1.18069095273666E+38
      0.00000     -0.06220     -1.30627       1.61396498766328E+38
      0.00000     -0.06220     -1.24407       2.13416340064862E+38
      0.00000     -0.06220     -1.18187       2.73714741228155E+38
      0.00000     -0.06220     -1.11966       3.41432757429244E+38
      0.00000     -0.06220     -1.05746       4.15366225620709E+38
      0.00000     -0.06220     -0.99526       4.94076599609886E+38
      0.00000     -0.06220     -0.93305       5.75993833205119E+38
      0.00000     -0.06220     -0.87085       6.59502610198621E+38
      0.00000     -0.06220     -0.80865       7.43011138255961E+38
      0.00000     -0.06220     -0.74644       8.25005746910123E+38
      0.00000     -0.06220     -0.68424       9.04095022051329E+38
      0.00000     -0.06220     -0.62204       9.79045564865558E+38
      0.00000     -0.06220     -0.55983       1.04880924274641E+39
      0.00000     -0.06220     -0.49763       1.11254017781005E+39
      0.00000     -0.06220     -0.43542       1.16959927409730E+39
      0.00000     -0.06220     -0.37322       1.21954484253297E+39
      0.00000     -0.06220     -0.31102       1.26210948971256E+39
      0.00000     -0.06220     -0.24881       1.29716537131054E+39
      0.00000     -0.06220     -0.18661       1.32468166817830E+39
      0.00000     -0.06220     -0.12441       1.34467935638500E+39
      0.00000     -0.06220     -0.06220       1.35718883227050E+39
      0.00000     -0.06220      0.00000       1.36221571046968E+39
      0.00000     -0.06220      0.06220       1.35971923682045E+39
      0.00000     -0.06220      0.12441       1.34960638970778E+39
      0.00000     -0.06220      0.18661       1.33174301822419E+39
      0.00000     -0.06220      0.24881       1.30598140828148E+39
      0.00000     -0.06220      0.31102       1.27220162154289E+39
      0.00000     -0.06220      0.37322       1.23036201670763E+39
      0.00000     -0.06220      0.43542       1.18055281062079E+39
      0.00000     -0.06220      0.49763       1.12304568174053E+39
      0.00000     -0.06220      0.55983       1.05833253726036E+39
      0.00000     -0.06220      0.62204       9.87147793342167E+38
      0.00000     -0.06220      0.68424       9.10470760028514E+38
      0.00000     -0.06220      0.74644       8.29507613304258E+38
      0.00000     -0.06220      0.80865       7.45655378387556E+38
      0.00000     -0.06220      0.87085       6.60452624852564E+38
      0.00000     -0.06220      0.93305       5.75522530331019E+38
      0.00000     -0.06220      0.99526       4.92513224226288E+38
      0.00000     -0.06220      1.05746       4.13037980126548E+38
      0.00000     -0.06220      1.11966       3.38614625517001E+38
      0.00000     -0.06220      1.18187       2.70600859638608E+38
      0.00000     -0.06220      1.24407       2.10121777158528E+38
      0.00000     -0.06220      1.30627       1.57989322748388E+38
      0.00000     -0.06220      1.36848       1.14621031685129E+38
      0.00000     -0.06220      1.43068       7.99755059576840E+37
      0.00000     -0.06220      1.49288       5.35303521152936E+37
      0.00000     -0.06220      1.55509       3.43287852376996E+37
      0.00000     -0.06220      1.61729       2.11086417569439E+37
      0.00000     -0.06220      1.67950       1.25015805542602E+37
      0.00000     -0.06220      1.74170       7.25794046613227E+36
      0.00000     -0.06220      1.80390       4.42876819925911E+36
      0.00000     -0.06220      1.86611       3.43769521691411E+36
      0.00000     -0.06220      1.92831       4.01045506391404E+36
      0.00000     -0.06220      1.99051       5.99028979963003E+36
      0.00000     -0.06220      2.05272       9.12577952269739E+36
      0.00000     -0.06220      2.11492       1.29389689402610E+37
      0.00000     -0.06220      2.17712       1.67456423035016E+37
      0.00000     -0.06220      2.23933       1.98187071490379E+37
      0.00000     -0.06220      2.30153       2.16047763138691E+37
      0.00000     -0.06220      2.36373       2.18749620376089E+37
      0.00000     -0.06220      2.42594       2.07354108351162E+37
      0.00000     -0.06220      2.48814       1.85125421925656E+37
      0.00000     -0.06220      2.55034       1.55998141250430E+37
      0.00000     -0.06220      2.61255       1.23570603986196E+37
      0.00000     -0.06220      2.67475       9.09268392090446E+36
      0.00000     -0.06220      2.73696       6.08712824034376E+36
      0.00000     -0.06220      2.79916       3.59276211572204E+36
      0.00000     -0.06220      2.86136       1.78490791822385E+36
      0.00000     -0.06220      2.92357       6.99439110636969E+35
      0.00000     -0.06220      2.98577       2.16328952218448E+35
      0.00000     -0.06220      3.04797       1.15223850500648E+35
      0.00000      0.00000     -3.11018       1.62691092172030E+35
      0.00000      0.00000     -3.04797       1.40949873661568E+35
      0.00000      0.00000     -2.98577       2.74242525202509E+35
      0.00000      0.00000     -2.92357       7.62955446320847E+35
      0.00000      0.00000     -2.86136       1.82521324679866E+36
      0.00000      0.00000     -2.79916       3.60994124019467E+36
      0.00000      0.00000     -2.73696       6.11879130566261E+36
      0.00000      0.00000     -2.67475       9.18260499834580E+36
      0.00000      0.00000     -2.61255       1.25036634892747E+37
      0.00000      0.00000     -2.55034       1.57310061657567E+37
      0.00000      0.00000     -2.48814       1.85202187164304E+37
      0.00000      0.00000     -2.42594       2.05549584442434E+37
      0.00000      0.00000     -2.36373       2.15512246445324E+37
      0.00000      0.00000     -2.30153       2.12864154337257E+37
      0.00000      0.00000     -2.23933       1.96725831112741E+37
      0.00000      0.00000     -2.17712       1.68448250332116E+37
      0.00000      0.00000     -2.11492       1.32033413176504E+37
      0.00000      0.00000     -2.05272       9.36215300516864E+36
      0.00000      0.00000     -1.99051       6.01283798618664E+36
      0.00000      0.00000     -1.92831       3.76960764717436E+36
      0.00000      0.00000     -1.86611       3.08135016250300E+36
      0.00000      0.00000     -1.80390       4.26268253562206E+36
      0.00000      0.00000     -1.74170       7.63074490039363E+36
      0.00000      0.00000     -1.67950       1.36771798459810E+37
      0.00000      0.00000     -1.61729       2.31868787710197E+37
      0.00000      0.00000     -1.55509       3.72421529144206E+37
      0.00000      0.00000     -1.49288       5.71037484741785E+37
      0.00000      0.00000     -1.43068       8.40097391748122E+37
      0.00000      0.00000     -1.36848       1.18958368604098E+38
      0.00000      0.00000     -1.30627       1.62536145926870E+38
      0.00000      0.00000     -1.24407       2.14827044675079E+38
      0.00000      0.00000     -1.18187       2.75407716367233E+38
      0.00000      0.00000     -1.11966       3.43410001391839E+38
      0.00000      0.00000     -1.05746       4.17621539993459E+38
      0.00000      0.00000     -0.99526       4.96596922173700E+38
      0.00000      0.00000     -0.93305       5.78760567939472E+38
      0.00000      0.00000     -0.87085       6.62492811204483E+38
      0.00000      0.00000     -0.80865       7.46198551829482E+38
      0.00000      0.00000     -0.74644       8.28361798695233E+38
      0.00000      0.00000     -0.68424       9.07589849621404E+38
      0.00000      0.00000     -0.62204       9.82649157658871E+38
      0.00000      0.00000     -0.55983       1.05249268744353E+39
      0.00000      0.00000     -0.49763       1.11627694326105E+39
      0.00000      0.00000     -0.43542       1.17336642399076E+39
      0.00000      0.00000     -0.37322       1.22332404523218E+39
      0.00000      0.00000     -0.31102       1.26588770364090E+39
      0.00000      0.00000     -0.24881       1.30093511523099E+39
      0.00000      0.00000     -0.18661       1.32844082963476E+39
      0.00000      0.00000     -0.12441       1.34843053909228E+39
      0.00000      0.00000     -0.06220       1.36093828705959E+39
      0.00000      0.00000      0.00000       1.36597193051886E+39
      0.00000      0.00000      0.06220       1.36349132546304E+39
      0.00000      0.00000      0.12441       1.35340232902081E+39
      0.00000      0.00000      0.18661       1.33556797969924E+39
      0.00000      0.00000      0.24881       1.30983625239674E+39
      0.00000      0.00000      0.31102       1.27608172822070E+39
      0.00000      0.00000      0.37322       1.23425656962435E+39
      0.00000      0.00000      0.43542       1.18444462223219E+39
      0.00000      0.00000      0.49763       1.12691159293453E+39
      0.00000      0.00000      0.55983       1.06214436060708E+39
      0.00000      0.00000      0.62204       9.90873701518253E+38
      0.00000      0.00000      0.68424       9.14076963817013E+38
      0.00000      0.00000      0.74644       8.32960139636807E+38
      0.00000      0.00000      0.80865       7.48921758282037E+38
      0.00000      0.00000      0.87085       6.63503337870170E+38
      0.00000      0.00000      0.93305       5.78332122077584E+38
      0.00000      0.00000      0.99526       4.95061102736424E+38
      0.00000      0.00000      1.05746       4.15308982983131E+38
      0.00000      0.00000      1.11966       3.40599503466573E+38
      0.00000      0.00000      1.18187       2.72296815794137E+38
      0.00000      0.00000      1.24407       2.11533116061761E+38
      0.00000      0.00000      1.30627       1.59128107257535E+38
      0.00000      0.00000      1.36848       1.15507460044433E+38
      0.00000      0.00000      1.43068       8.06375850065501E+37
      0.00000      0.00000      1.49288       5.40024514365238E+37
      0.00000      0.00000      1.55509       3.46488828655220E+37
      0.00000      0.00000      1.61729       2.13145077401210E+37
      0.00000      0.00000      1.67950       1.26266643107910E+37
      0.00000      0.00000      1.74170       7.32809845755036E+36
      0.00000      0.00000      1.80390       4.46093717925755E+36
      0.00000      0.00000      1.86611       3.44105670247558E+36
      0.00000      0.00000      1.92831       3.98968172074998E+36
      0.00000      0.00000      1.99051       5.94952382767279E+36
      0.00000      0.00000      2.05272       9.07158750660741E+36
      0.00000      0.00000      2.11492       1.28809736475353E+37
      0.00000      0.00000      2.17712       1.66947126750244E+37
      0.00000      0.00000      2.23933       1.97838762044160E+37
      0.00000      0.00000      2.30153       2.15906842111688E+37
      0.00000      0.00000      2.36373       2.18811794626811E+37
      0.00000      0.00000      2.42594       2.07577709227274E+37
      0.00000      0.00000      2.48814       1.85454277044902E+37
      0.00000      0.00000      2.55034       1.56380009968682E+37
      0.00000      0.00000      2.61255       1.23963624313077E+37
      0.00000      0.00000      2.67475       9.12968137475369E+36
      0.00000      0.00000      2.73696       6.11884982883199E+36
      0.00000      0.00000      2.79916       3.61692962706882E+36
      0.00000      0.00000      2.86136       1.80059570396776E+36
      0.00000      0.00000      2.92357       7.07481061352912E+35
      0.00000      0.00000      2.98577       2.18966456029020E+35
      0.00000      0.00000      3.04797       1.15118902498588E+35
      0.00000      0.06220     -3.11018       1.63182607907568E+35
      0.00000      0.06220     -3.04797       1.40677080613221E+35
      0.00000      0.06220     -2.98577       2.71406868095873E+35
      0.00000      0.06220     -2.92357       7.55092064036572E+35
      0.00000      0.06220     -2.86136       1.80994133560690E+36
      0.00000      0.06220     -2.79916       3.58598259804634E+36
      0.00000      0.06220     -2.73696       6.08671294979668E+36
      0.00000      0.06220     -2.67475       9.14486230761753E+36
      0.00000      0.06220     -2.61255       1.24639902935815E+37
      0.00000      0.06220     -2.55034       1.56936327756492E+37
      0.00000      0.06220     -2.48814       1.84894099335826E+37
      0.00000      0.06220     -2.42594       2.05349275153406E+37
      0.00000      0.06220     -2.36373       2.15459863549930E+37
      0.00000      0.06220     -2.30153       2.12990653422830E+37
      0.00000      0.06220     -2.23933       1.97039611369185E+37
      0.00000      0.06220     -2.17712       1.68921864252553E+37
      0.00000      0.06220     -2.11492       1.32599502507667E+37
      0.00000      0.06220     -2.05272       9.41831676470633E+36
      0.00000      0.06220     -1.99051       6.05801611896912E+36
      0.00000      0.06220     -1.92831       3.79444841235506E+36
      0.00000      0.06220     -1.86611       3.07837313594732E+36
      0.00000      0.06220     -1.80390       4.22496436295705E+36
      0.00000      0.06220     -1.74170       7.54900691177129E+36
      0.00000      0.06220     -1.67950       1.35365269455197E+37
      0.00000      0.06220     -1.61729       2.29646563658260E+37
      0.00000      0.06220     -1.55509       3.69079164611587E+37
      0.00000      0.06220     -1.49288       5.66214799953525E+37
      0.00000      0.06220     -1.43068       8.33416352579988E+37
      0.00000      0.06220     -1.36848       1.18069095273666E+38
      0.00000      0.06220     -1.30627       1.61396498766328E+38
      0.00000      0.06220     -1.24407       2.13416340064862E+38
      0.00000      0.06220     -1.18187       2.73714741228155E+38
      0.00000      0.06220     -1.11966       3.41432757429244E+38
      0.00000      0.06220     -1.05746       4.15366225620710E+38
      0.00000      0.06220     -0.99526       4.94076599609886E+38
      0.00000      0.06220     -0.93305       5.75993833205119E+38
      0.00000      0.06220     -0.87085       6.59502610198621E+38
      0.00000      0.06220     -0.80865       7.43011138255961E+38
      0.00000      0.06220     -0.74644       8.25005746910124E+38
      0.00000      0.06220     -0.68424       9.04095022051328E+38
      0.00000      0.06220     -0.62204       9.79045564865558E+38
      0.00000      0.06220     -0.55983       1.04880924274641E+39
      0.00000      0.06220     -0.49763       1.11254017781005E+39
      0.00000      0.06220     -0.43542       1.16959927409730E+39
      0.00000      0.06220     -0.37322       1.21954484253297E+39
      0.00000      0.06220     -0.31102       1.26210948971256E+39
      0.00000      0.06220     -0.24881       1.29716537131054E+39
      0.00000      0.06220     -0.18661       1.32468166817830E+39
      0.00000      0.06220     -0.12441       1.34467935638500E+39
      0.00000      0.06220     -0.06220       1.35718883227050E+39
      0.00000      0.06220      0.00000       1.36221571046968E+39
      0.00000      0.06220      0.06220       1.35971923682045E+39
      0.00000      0.06220      0.12441       1.34960638970778E+39
      0.00000      0.06220      0.18661       1.33174301822419E+39
      0.00000      0.06220      0.24881       1.30598140828148E+39
      0.00000      0.06220      0.31102       1.27220162154289E+39
      0.00000      0.06220      0.37322       1.23036201670763E+39
      0.00000      0.06220      0.43542       1.18055281062079E+39
      0.00000      0.06220      0.49763       1.12304568174052E+39
      0.00000      0.06220      0.55983       1.05833253726036E+39
      0.00000      0.06220      0.62204       9.87147793342167E+38
      0.00000      0.06220      0.68424       9.10470760028514E+38
      0.00000      0.06220      0.74644       8.29507613304258E+38
      0.00000      0.06220      0.80865       7.45655378387557E+38
      0.00000      0.06220      0.87085       6.60452624852564E+38
      0.00000      0.06220      0.93305       5.75522530331019E+38
      0.00000      0.06220      0.99526       4.92513224226288E+38
      0.00000      0.06220      1.05746       4.13037980126548E+38
      0.00000      0.06220      1.11966       3.38614625517001E+38
      0.00000      0.06220      1.18187       2.70600859638608E+38
      0.00000      0.06220      1.24407       2.10121777158528E+38
      0.00000      0.06220      1.30627       1.57989322748388E+38
      0.00000      0.06220      1.36848       1.14621031685129E+38
      0.00000      0.06220      1.43068       7.99755059576840E+37
      0.00000      0.06220      1.49288       5.35303521152936E+37
      0.00000      0.06220      1.55509       3.43287852376996E+37
      0.00000      0.06220      1.61729       2.11086417569439E+37
      0.00000      0.06220      1.67950       1.25015805542603E+37
      0.00000      0.06220      1.74170       7.25794046613226E+36
      0.00000      0.06220      1.80390       4.42876819925911E+36
      0.00000      0.06220      1.86611       3.43769521691410E+36
      0.00000      0.06220      1.92831       4.01045506391404E+36
      0.00000      0.06220      1.99051       5.99028979963004E+36
      0.00000      0.06220      2.05272       9.12577952269739E+36
      0.00000      0.06220      2.11492       1.29389689402611E+37
      0.00000      0.06220      2.17712       1.67456423035016E+37
      0.00000      0.06220      2.23933       1.98187071490379E+37
      0.00000      0.06220      2.30153       2.16047763138691E+37
      0.00000      0.06220      2.36373       2.18749620376089E+37
      0.00000      0.06220      2.42594       2.07354108351162E+37
      0.00000      0.06220      2.48814       1.85125421925656E+37
      0.00000      0.06220      2.55034       1.55998141250430E+37
      0.00000      0.06220      2.61255       1.23570603986196E+37
      0.00000      0.06220      2.67475       9.09268392090446E+36
      0.00000      0.06220      2.73696       6.08712824034376E+36
      0.00000      0.06220      2.79916       3.59276211572204E+36
      0.00000      0.06220      2.86136       1.78490791822385E+36
      0.00000      0.06220      2.92357       6.99439110636969E+35
      0.00000      0.06220      2.98577       2.16328952218448E+35
      0.00000      0.06220      3.04797       1.15223850500648E+35
      0.00000      0.12441     -3.11018       1.64666632341379E+35
      0.00000      0.12441     -3.04797       1.39950416243881E+35
      0.00000      0.12441     -2.98577       2.63131224778788E+35
      0.00000      0.12441     -2.92357       7.31902934457013E+35
      0.00000      0.12441     -2.86136       1.76466604989552E+36
      0.00000      0.12441     -2.79916       3.51468924747039E+36
      0.00000      0.12441     -2.73696       5.99096876229006E+36
      0.00000      0.12441     -2.67475       9.03191288601690E+36
      0.00000      0.12441     -2.61255       1.23449641111651E+37
      0.00000      0.12441     -2.55034       1.55811920512218E+37
      0.00000      0.12441     -2.48814       1.83963365031866E+37
      0.00000      0.12441     -2.42594       2.04738496408692E+37
      0.00000      0.12441     -2.36373       2.15289653970224E+37
      0.00000      0.12441     -2.30153       2.13354930088087E+37
      0.00000      0.12441     -2.23933       1.97965931780223E+37
      0.00000      0.12441     -2.17712       1.70331308915647E+37
      0.00000      0.12441     -2.11492       1.34293473046633E+37
      0.00000      0.12441     -2.05272       9.58731422729499E+36
      0.00000      0.12441     -1.99051       6.19502636526947E+36
      0.00000      0.12441     -1.92831       3.87130480142937E+36
      0.00000      0.12441     -1.86611       3.07253919374617E+36
      0.00000      0.12441     -1.80390       4.11579537073755E+36
      0.00000      0.12441     -1.74170       7.30915868796819E+36
      0.00000      0.12441     -1.67950       1.31221830830102E+37
      0.00000      0.12441     -1.61729       2.23089597579314E+37
      0.00000      0.12441     -1.55509       3.59206396549238E+37
      0.00000      0.12441     -1.49288       5.51954243131796E+37
      0.00000      0.12441     -1.43068       8.13638138524200E+37
      0.00000      0.12441     -1.36848       1.15433431038800E+38
      0.00000      0.12441     -1.30627       1.58014850374073E+38
      0.00000      0.12441     -1.24407       2.09225796255032E+38
      0.00000      0.12441     -1.18187       2.68680614239303E+38
      0.00000      0.12441     -1.11966       3.35547939357666E+38
      0.00000      0.12441     -1.05746       4.08648212541189E+38
      0.00000      0.12441     -0.99526       4.86563522861382E+38
      0.00000      0.12441     -0.93305       5.67740464052706E+38
      0.00000      0.12441     -0.87085       6.50576787856516E+38
      0.00000      0.12441     -0.80865       7.33490628286782E+38
      0.00000      0.12441     -0.74644       8.14975282854102E+38
      0.00000      0.12441     -0.68424       8.93643234696630E+38
      0.00000      0.12441     -0.62204       9.68261611200305E+38
      0.00000      0.12441     -0.55983       1.03777913262675E+39
      0.00000      0.12441     -0.49763       1.10134298555268E+39
      0.00000      0.12441     -0.43542       1.15830355981556E+39
      0.00000      0.12441     -0.37322       1.20820566624792E+39
      0.00000      0.12441     -0.31102       1.25076637753054E+39
      0.00000      0.12441     -0.24881       1.28584150353437E+39
      0.00000      0.12441     -0.18661       1.31338443046141E+39
      0.00000      0.12441     -0.12441       1.33340225451255E+39
      0.00000      0.12441     -0.06220       1.34591464057822E+39
      0.00000      0.12441      0.00000       1.35092061549343E+39
      0.00000      0.12441      0.06220       1.34837765460131E+39
      0.00000      0.12441      0.12441       1.33819607509609E+39
      0.00000      0.12441      0.18661       1.32025004548011E+39
      0.00000      0.12441      0.24881       1.29440458667028E+39
      0.00000      0.12441      0.31102       1.26055592551951E+39
      0.00000      0.12441      0.37322       1.21868066859080E+39
      0.00000      0.12441      0.43542       1.16888776239037E+39
      0.00000      0.12441      0.49763       1.11146640049306E+39
      0.00000      0.12441      0.55983       1.04692319114309E+39
      0.00000      0.12441      0.62204       9.76003133074371E+38
      0.00000      0.12441      0.68424       8.99691158031306E+38
      0.00000      0.12441      0.74644       8.19193819809593E+38
      0.00000      0.12441      0.80865       7.35903552392230E+38
      0.00000      0.12441      0.87085       6.51350086085462E+38
      0.00000      0.12441      0.93305       5.67144469905603E+38
      0.00000      0.12441      0.99526       4.84920347819976E+38
      0.00000      0.12441      1.05746       4.06274806351142E+38
      0.00000      0.12441      1.11966       3.32708009206105E+38
      0.00000      0.12441      1.18187       2.65558338732413E+38
      0.00000      0.12441      1.24407       2.05929602674247E+38
      0.00000      0.12441      1.30627       1.54610500642683E+38
      0.00000      0.12441      1.36848       1.11994253868930E+38
      0.00000      0.12441      1.43068       7.80162392822513E+37
      0.00000      0.12441      1.49288       5.21353043745890E+37
      0.00000      0.12441      1.55509       3.33842693334457E+37
      0.00000      0.12441      1.61729       2.05020457921420E+37
      0.00000      0.12441      1.67950       1.21336095627918E+37
      0.00000      0.12441      1.74170       7.05222425073714E+36
      0.00000      0.12441      1.80390       4.33557499196579E+36
      0.00000      0.12441      1.86611       3.43020787849510E+36
      0.00000      0.12441      1.92831       4.07493140595581E+36
      0.00000      0.12441      1.99051       6.11420221878896E+36
      0.00000      0.12441      2.05272       9.28916619594787E+36
      0.00000      0.12441      2.11492       1.31127898033821E+37
      0.00000      0.12441      2.17712       1.68973719284764E+37
      0.00000      0.12441      2.23933       1.99215816600895E+37
      0.00000      0.12441      2.30153       2.16453225089090E+37
      0.00000      0.12441      2.36373       2.18548421091347E+37
      0.00000      0.12441      2.42594       2.06673101819591E+37
      0.00000      0.12441      2.48814       1.84133128957473E+37
      0.00000      0.12441      2.55034       1.54850368770215E+37
      0.00000      0.12441      2.61255       1.22392064498303E+37
      0.00000      0.12441      2.67475       8.98196322683649E+36
      0.00000      0.12441      2.73696       5.99241375132667E+36
      0.00000      0.12441      2.79916       3.52081346315358E+36
      0.00000      0.12441      2.86136       1.73838895161327E+36
      0.00000      0.12441      2.92357       6.75738578258165E+35
      0.00000      0.12441      2.98577       2.08667269620569E+35
      0.00000      0.12441      3.04797       1.15631424411598E+35
      0.00000      0.18661     -3.11018       1.67166328752742E+35
      0.00000      0.18661     -3.04797       1.39033683877894E+35
      0.00000      0.18661     -2.98577       2.50092750014877E+35
      0.00000      0.18661     -2.92357       6.94573382857524E+35
      0.00000      0.18661     -2.86136       1.69099761459441E+36
      0.00000      0.18661     -2.79916       3.39781111900892E+36
      0.00000      0.18661     -2.73696       5.83304900252090E+36
      0.00000      0.18661     -2.67475       8.84462240992579E+36
      0.00000      0.18661     -2.61255       1.21466013801497E+37
      0.00000      0.18661     -2.55034       1.53927614523802E+37
      0.00000      0.18661     -2.48814       1.82390988548075E+37
      0.00000      0.18661     -2.42594       2.03688129951879E+37
      0.00000      0.18661     -2.36373       2.14962815521087E+37
      0.00000      0.18661     -2.30153       2.13911490204551E+37
      0.00000      0.18661     -2.23933       1.99459491588183E+37
      0.00000      0.18661     -2.17712       1.72641626974871E+37
      0.00000      0.18661     -2.11492       1.37101193632555E+37
      0.00000      0.18661     -2.05272       9.87051561815245E+36
      0.00000      0.18661     -1.99051       6.42815146281187E+36
      0.00000      0.18661     -1.92831       4.00705112547786E+36
      0.00000      0.18661     -1.86611       3.07301067784561E+36
      0.00000      0.18661     -1.80390       3.94694937545660E+36
      0.00000      0.18661     -1.74170       6.92698703972473E+36
      0.00000      0.18661     -1.67950       1.24564843261463E+37
      0.00000      0.18661     -1.61729       2.12519535675938E+37
      0.00000      0.18661     -1.55509       3.43256397373977E+37
      0.00000      0.18661     -1.49288       5.28866702788409E+37
      0.00000      0.18661     -1.43068       7.81544938003655E+37
      0.00000      0.18661     -1.36848       1.11146601856391E+38
      0.00000      0.18661     -1.30627       1.52501946364128E+38
      0.00000      0.18661     -1.24407       2.02379174500238E+38
      0.00000      0.18661     -1.18187       2.60439020063238E+38
      0.00000      0.18661     -1.11966       3.25895850014063E+38
      0.00000      0.18661     -1.05746       3.97611148200597E+38
      0.00000      0.18661     -0.99526       4.74201542878255E+38
      0.00000      0.18661     -0.93305       5.54141498880357E+38
      0.00000      0.18661     -0.87085       6.35850622646176E+38
      0.00000      0.18661     -0.80865       7.17763615033658E+38
      0.00000      0.18661     -0.74644       7.98385415321027E+38
      0.00000      0.18661     -0.68424       8.76335113083359E+38
      0.00000      0.18661     -0.62204       9.50380977677450E+38
      0.00000      0.18661     -0.55983       1.01946695034906E+39
      0.00000      0.18661     -0.49763       1.08272933948359E+39
      0.00000      0.18661     -0.43542       1.13950188611314E+39
      0.00000      0.18661     -0.37322       1.18930791983633E+39
      0.00000      0.18661     -0.31102       1.23183971788090E+39
      0.00000      0.18661     -0.24881       1.26692694082842E+39
      0.00000      0.18661     -0.18661       1.29449766957941E+39
      0.00000      0.18661     -0.12441       1.31453674688618E+39
      0.00000      0.18661     -0.06220       1.32704663950779E+39
      0.00000      0.18661      0.00000       1.33201585002263E+39
      0.00000      0.18661      0.06220       1.32939909716935E+39
      0.00000      0.18661      0.12441       1.31911217716898E+39
      0.00000      0.18661      0.18661       1.30104275117434E+39
      0.00000      0.18661      0.24881       1.27507641140979E+39
      0.00000      0.18661      0.31102       1.24113541756645E+39
      0.00000      0.18661      0.37322       1.19922567221723E+39
      0.00000      0.18661      0.43542       1.14948608370560E+39
      0.00000      0.18661      0.49763       1.09223373669080E+39
      0.00000      0.18661      0.55983       1.02799849592936E+39
      0.00000      0.18661      0.62204       9.57541908765260E+38
      0.00000      0.18661      0.68424       8.81857428025522E+38
      0.00000      0.18661      0.74644       8.02151683062270E+38
      0.00000      0.18661      0.80865       7.19809208403643E+38
      0.00000      0.18661      0.87085       6.36345028635452E+38
      0.00000      0.18661      0.93305       5.53350204683012E+38
      0.00000      0.18661      0.99526       4.72434563305445E+38
      0.00000      0.18661      1.05746       3.95168531542913E+38
      0.00000      0.18661      1.11966       3.23023065793422E+38
      0.00000      0.18661      1.18187       2.57304472575662E+38
      0.00000      0.18661      1.24407       1.99081134001974E+38
      0.00000      0.18661      1.30627       1.49103114312469E+38
      0.00000      0.18661      1.36848       1.07723435783896E+38
      0.00000      0.18661      1.43068       7.48394582595556E+37
      0.00000      0.18661      1.49288       4.98798792359543E+37
      0.00000      0.18661      1.55509       3.18616324484186E+37
      0.00000      0.18661      1.61729       1.95269081917902E+37
      0.00000      0.18661      1.67950       1.15440227231064E+37
      0.00000      0.18661      1.74170       6.72488499223029E+36
      0.00000      0.18661      1.80390       4.19113112884491E+36
      0.00000      0.18661      1.86611       3.42630501161417E+36
      0.00000      0.18661      1.92831       4.18950827691438E+36
      0.00000      0.18661      1.99051       6.32599872512702E+36
      0.00000      0.18661      2.05272       9.56403804212199E+36
      0.00000      0.18661      2.11492       1.34017962982406E+37
      0.00000      0.18661      2.17712       1.71466161556088E+37
